COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Mercer,Precinct 3321,other,12/28/2021 09:07:33.264612,2,488,38057-3321 BEULAH CITY WARD 1
Mercer,Precinct 3321,trumpd,12/28/2021 09:07:33.264612,436,488,38057-3321 BEULAH CITY WARD 1
Mercer,Precinct 3322,bidenj,12/28/2021 09:07:33.264612,36,407,38057-3322 BEULAH CITY WARD 2
Mercer,Precinct 3322,jorgensenj,12/28/2021 09:07:33.264612,10,407,38057-3322 BEULAH CITY WARD 2
Mercer,Precinct 3322,other,12/28/2021 09:07:33.264612,1,407,38057-3322 BEULAH CITY WARD 2
Mercer,Precinct 3322,trumpd,12/28/2021 09:07:33.264612,360,407,38057-3322 BEULAH CITY WARD 2
Mercer,Precinct 3323,bidenj,12/28/2021 09:07:33.264612,54,436,38057-3323 BEULAH CITY WARD 3
Mercer,Precinct 3323,jorgensenj,12/28/2021 09:07:33.264612,9,436,38057-3323 BEULAH CITY WARD 3
Mercer,Precinct 3323,other,12/28/2021 09:07:33.264612,1,436,38057-3323 BEULAH CITY WARD 3
Mercer,Precinct 3323,trumpd,12/28/2021 09:07:33.264612,372,436,38057-3323 BEULAH CITY WARD 3
Mercer,Precinct 3324,bidenj,12/28/2021 09:07:33.264612,21,272,38057-3324 BEULAH CITY WARD 4
Mercer,Precinct 3324,jorgensenj,12/28/2021 09:07:33.264612,5,272,38057-3324 BEULAH CITY WARD 4
Mercer,Precinct 3324,other,12/28/2021 09:07:33.264612,1,272,38057-3324 BEULAH CITY WARD 4
Mercer,Precinct 3324,trumpd,12/28/2021 09:07:33.264612,245,272,38057-3324 BEULAH CITY WARD 4
Mercer,Precinct 3381,bidenj,12/28/2021 09:07:33.264612,72,363,38057-3381 HAZEN 1
Mercer,Precinct 3381,jorgensenj,12/28/2021 09:07:33.264612,12,363,38057-3381 HAZEN 1
Mercer,Precinct 3381,other,12/28/2021 09:07:33.264612,2,363,38057-3381 HAZEN 1
Mercer,Precinct 3381,trumpd,12/28/2021 09:07:33.264612,277,363,38057-3381 HAZEN 1
Mercer,Precinct 3382,bidenj,12/28/2021 09:07:33.264612,106,497,38057-3382 HAZEN 2
Mercer,Precinct 3382,jorgensenj,12/28/2021 09:07:33.264612,14,497,38057-3382 HAZEN 2
Mercer,Precinct 3382,other,12/28/2021 09:07:33.264612,0,497,38057-3382 HAZEN 2
Mercer,Precinct 3382,trumpd,12/28/2021 09:07:33.264612,377,497,38057-3382 HAZEN 2
Mercer,Precinct 3383,bidenj,12/28/2021 09:07:33.264612,65,405,38057-3383 HAZEN 3
Mercer,Precinct 3383,jorgensenj,12/28/2021 09:07:33.264612,14,405,38057-3383 HAZEN 3
Mercer,Precinct 3383,other,12/28/2021 09:07:33.264612,1,405,38057-3383 HAZEN 3
Mercer,Precinct 3383,trumpd,12/28/2021 09:07:33.264612,325,405,38057-3383 HAZEN 3
Morton,Precinct 01,bidenj,12/28/2021 09:07:33.264612,489,1983,38059-01
Morton,Precinct 01,jorgensenj,12/28/2021 09:07:33.264612,41,1983,38059-01
Morton,Precinct 01,other,12/28/2021 09:07:33.264612,6,1983,38059-01
Morton,Precinct 01,trumpd,12/28/2021 09:07:33.264612,1447,1983,38059-01
Morton,Precinct 02,bidenj,12/28/2021 09:07:33.264612,648,2410,38059-02
Morton,Precinct 02,jorgensenj,12/28/2021 09:07:33.264612,61,2410,38059-02
Morton,Precinct 02,other,12/28/2021 09:07:33.264612,16,2410,38059-02
Morton,Precinct 02,trumpd,12/28/2021 09:07:33.264612,1685,2410,38059-02
Morton,Precinct 03,bidenj,12/28/2021 09:07:33.264612,347,984,38059-03
Morton,Precinct 03,jorgensenj,12/28/2021 09:07:33.264612,47,984,38059-03
Morton,Precinct 03,other,12/28/2021 09:07:33.264612,10,984,38059-03
Morton,Precinct 03,trumpd,12/28/2021 09:07:33.264612,580,984,38059-03
Morton,Precinct 04,bidenj,12/28/2021 09:07:33.264612,249,829,38059-04
Morton,Precinct 04,jorgensenj,12/28/2021 09:07:33.264612,30,829,38059-04
Morton,Precinct 04,other,12/28/2021 09:07:33.264612,5,829,38059-04
Morton,Precinct 04,trumpd,12/28/2021 09:07:33.264612,545,829,38059-04
Morton,Precinct 05,bidenj,12/28/2021 09:07:33.264612,187,558,38059-05
Morton,Precinct 05,jorgensenj,12/28/2021 09:07:33.264612,19,558,38059-05
Morton,Precinct 05,other,12/28/2021 09:07:33.264612,5,558,38059-05
Morton,Precinct 05,trumpd,12/28/2021 09:07:33.264612,347,558,38059-05
Morton,Precinct 06,bidenj,12/28/2021 09:07:33.264612,327,1043,38059-06
Morton,Precinct 06,jorgensenj,12/28/2021 09:07:33.264612,36,1043,38059-06
Morton,Precinct 06,other,12/28/2021 09:07:33.264612,5,1043,38059-06
Morton,Precinct 06,trumpd,12/28/2021 09:07:33.264612,675,1043,38059-06
Morton,Precinct 07,bidenj,12/28/2021 09:07:33.264612,210,683,38059-07
Morton,Precinct 07,jorgensenj,12/28/2021 09:07:33.264612,16,683,38059-07
Morton,Precinct 07,other,12/28/2021 09:07:33.264612,4,683,38059-07
Morton,Precinct 07,trumpd,12/28/2021 09:07:33.264612,453,683,38059-07
Morton,Precinct 08,bidenj,12/28/2021 09:07:33.264612,175,605,38059-08
Morton,Precinct 08,jorgensenj,12/28/2021 09:07:33.264612,19,605,38059-08
Morton,Precinct 08,other,12/28/2021 09:07:33.264612,0,605,38059-08
Morton,Precinct 08,trumpd,12/28/2021 09:07:33.264612,411,605,38059-08
Morton,Precinct 17,bidenj,12/28/2021 09:07:33.264612,388,1798,38059-17
Morton,Precinct 17,jorgensenj,12/28/2021 09:07:33.264612,58,1798,38059-17
Morton,Precinct 17,other,12/28/2021 09:07:33.264612,3,1798,38059-17
Morton,Precinct 17,trumpd,12/28/2021 09:07:33.264612,1349,1798,38059-17
Morton,Precinct 18,bidenj,12/28/2021 09:07:33.264612,126,601,38059-18
Morton,Precinct 18,jorgensenj,12/28/2021 09:07:33.264612,13,601,38059-18
Morton,Precinct 18,other,12/28/2021 09:07:33.264612,1,601,38059-18
Morton,Precinct 18,trumpd,12/28/2021 09:07:33.264612,461,601,38059-18
Morton,Precinct 20,bidenj,12/28/2021 09:07:33.264612,35,258,38059-20
Morton,Precinct 20,jorgensenj,12/28/2021 09:07:33.264612,7,258,38059-20
Morton,Precinct 20,other,12/28/2021 09:07:33.264612,0,258,38059-20
Morton,Precinct 20,trumpd,12/28/2021 09:07:33.264612,216,258,38059-20
Morton,Precinct 23,bidenj,12/28/2021 09:07:33.264612,33,265,38059-23
Morton,Precinct 23,jorgensenj,12/28/2021 09:07:33.264612,1,265,38059-23
Morton,Precinct 23,other,12/28/2021 09:07:33.264612,0,265,38059-23
Morton,Precinct 23,trumpd,12/28/2021 09:07:33.264612,231,265,38059-23
Morton,Precinct 24,bidenj,12/28/2021 09:07:33.264612,128,862,38059-24
Morton,Precinct 24,jorgensenj,12/28/2021 09:07:33.264612,13,862,38059-24
Morton,Precinct 24,other,12/28/2021 09:07:33.264612,2,862,38059-24
Morton,Precinct 24,trumpd,12/28/2021 09:07:33.264612,719,862,38059-24
Morton,Precinct 32,bidenj,12/28/2021 09:07:33.264612,286,1741,38059-32
Morton,Precinct 32,jorgensenj,12/28/2021 09:07:33.264612,30,1741,38059-32
Morton,Precinct 32,other,12/28/2021 09:07:33.264612,8,1741,38059-32
Morton,Precinct 32,trumpd,12/28/2021 09:07:33.264612,1417,1741,38059-32
Morton,Precinct 33,bidenj,12/28/2021 09:07:33.264612,132,878,38059-33
Morton,Precinct 33,jorgensenj,12/28/2021 09:07:33.264612,18,878,38059-33
Morton,Precinct 33,other,12/28/2021 09:07:33.264612,5,878,38059-33
Morton,Precinct 33,trumpd,12/28/2021 09:07:33.264612,723,878,38059-33
Morton,Precinct 34,bidenj,12/28/2021 09:07:33.264612,11,157,38059-34
Morton,Precinct 34,jorgensenj,12/28/2021 09:07:33.264612,6,157,38059-34
Morton,Precinct 34,other,12/28/2021 09:07:33.264612,0,157,38059-34
Morton,Precinct 34,trumpd,12/28/2021 09:07:33.264612,140,157,38059-34
Morton,Precinct 36,bidenj,12/28/2021 09:07:33.264612,47,535,38059-36
Morton,Precinct 36,jorgensenj,12/28/2021 09:07:33.264612,9,535,38059-36
Morton,Precinct 36,other,12/28/2021 09:07:33.264612,1,535,38059-36
Morton,Precinct 36,trumpd,12/28/2021 09:07:33.264612,478,535,38059-36
Morton,Precinct 38,bidenj,12/28/2021 09:07:33.264612,54,429,38059-38
Morton,Precinct 38,jorgensenj,12/28/2021 09:07:33.264612,8,429,38059-38
Morton,Precinct 38,other,12/28/2021 09:07:33.264612,1,429,38059-38
Morton,Precinct 38,trumpd,12/28/2021 09:07:33.264612,366,429,38059-38
Mountrail,Precinct 01,bidenj,12/28/2021 09:07:33.264612,130,972,38061-1
Mountrail,Precinct 01,jorgensenj,12/28/2021 09:07:33.264612,23,972,38061-1
Mountrail,Precinct 01,other,12/28/2021 09:07:33.264612,1,972,38061-1
Mountrail,Precinct 01,trumpd,12/28/2021 09:07:33.264612,818,972,38061-1
Mountrail,Precinct 02,bidenj,12/28/2021 09:07:33.264612,545,762,38061-2
Mountrail,Precinct 02,jorgensenj,12/28/2021 09:07:33.264612,16,762,38061-2
Mountrail,Precinct 02,other,12/28/2021 09:07:33.264612,1,762,38061-2
Mountrail,Precinct 02,trumpd,12/28/2021 09:07:33.264612,200,762,38061-2
Mountrail,Precinct 03,bidenj,12/28/2021 09:07:33.264612,241,499,38061-3
Mountrail,Precinct 03,jorgensenj,12/28/2021 09:07:33.264612,3,499,38061-3
Mountrail,Precinct 03,other,12/28/2021 09:07:33.264612,4,499,38061-3
Mountrail,Precinct 03,trumpd,12/28/2021 09:07:33.264612,251,499,38061-3
Mountrail,Precinct 04,bidenj,12/28/2021 09:07:33.264612,26,227,38061-4
Mountrail,Precinct 04,jorgensenj,12/28/2021 09:07:33.264612,5,227,38061-4
Mountrail,Precinct 04,other,12/28/2021 09:07:33.264612,1,227,38061-4
Mountrail,Precinct 04,trumpd,12/28/2021 09:07:33.264612,195,227,38061-4
Mountrail,Precinct 05,bidenj,12/28/2021 09:07:33.264612,26,316,38061-5
Mountrail,Precinct 05,jorgensenj,12/28/2021 09:07:33.264612,2,316,38061-5
Mountrail,Precinct 05,other,12/28/2021 09:07:33.264612,0,316,38061-5
Mountrail,Precinct 05,trumpd,12/28/2021 09:07:33.264612,288,316,38061-5
Mountrail,Precinct 06,bidenj,12/28/2021 09:07:33.264612,17,167,38061-6
Mountrail,Precinct 06,jorgensenj,12/28/2021 09:07:33.264612,2,167,38061-6
Mountrail,Precinct 06,other,12/28/2021 09:07:33.264612,0,167,38061-6
Mountrail,Precinct 06,trumpd,12/28/2021 09:07:33.264612,148,167,38061-6
Mountrail,Precinct 07,bidenj,12/28/2021 09:07:33.264612,40,412,38061-7
Mountrail,Precinct 07,jorgensenj,12/28/2021 09:07:33.264612,10,412,38061-7
Mountrail,Precinct 07,other,12/28/2021 09:07:33.264612,2,412,38061-7
Mountrail,Precinct 07,trumpd,12/28/2021 09:07:33.264612,360,412,38061-7
Mountrail,Precinct 08,bidenj,12/28/2021 09:07:33.264612,177,545,38061-8
Mountrail,Precinct 08,jorgensenj,12/28/2021 09:07:33.264612,11,545,38061-8
Mountrail,Precinct 08,other,12/28/2021 09:07:33.264612,1,545,38061-8
Mountrail,Precinct 08,trumpd,12/28/2021 09:07:33.264612,356,545,38061-8
Mountrail,Precinct 09,bidenj,12/28/2021 09:07:33.264612,54,265,38061-9
Mountrail,Precinct 09,jorgensenj,12/28/2021 09:07:33.264612,3,265,38061-9
Mountrail,Precinct 09,other,12/28/2021 09:07:33.264612,0,265,38061-9
Mountrail,Precinct 09,trumpd,12/28/2021 09:07:33.264612,208,265,38061-9
Nelson,Precinct 1 Nelson County,bidenj,12/28/2021 09:07:33.264612,586,1777,38063-1
Nelson,Precinct 1 Nelson County,jorgensenj,12/28/2021 09:07:33.264612,43,1777,38063-1
Nelson,Precinct 1 Nelson County,other,12/28/2021 09:07:33.264612,7,1777,38063-1
Nelson,Precinct 1 Nelson County,trumpd,12/28/2021 09:07:33.264612,1141,1777,38063-1
Oliver,Precinct 01-SouthEast Oliver,bidenj,12/28/2021 09:07:33.264612,27,237,38065-1 SOUTHEAST OLIVER
Oliver,Precinct 01-SouthEast Oliver,jorgensenj,12/28/2021 09:07:33.264612,0,237,38065-1 SOUTHEAST OLIVER
Oliver,Precinct 01-SouthEast Oliver,other,12/28/2021 09:07:33.264612,0,237,38065-1 SOUTHEAST OLIVER
Oliver,Precinct 01-SouthEast Oliver,trumpd,12/28/2021 09:07:33.264612,210,237,38065-1 SOUTHEAST OLIVER
Oliver,Precinct 02-Center /West Side,bidenj,12/28/2021 09:07:33.264612,17,126,38065-2 CENTER /WEST SIDE
Oliver,Precinct 02-Center /West Side,jorgensenj,12/28/2021 09:07:33.264612,5,126,38065-2 CENTER /WEST SIDE
Oliver,Precinct 02-Center /West Side,other,12/28/2021 09:07:33.264612,0,126,38065-2 CENTER /WEST SIDE
Oliver,Precinct 02-Center /West Side,trumpd,12/28/2021 09:07:33.264612,104,126,38065-2 CENTER /WEST SIDE
Oliver,Precinct 03-Hensler,bidenj,12/28/2021 09:07:33.264612,17,111,38065-3 HENSLER
Oliver,Precinct 03-Hensler,jorgensenj,12/28/2021 09:07:33.264612,3,111,38065-3 HENSLER
Oliver,Precinct 03-Hensler,other,12/28/2021 09:07:33.264612,0,111,38065-3 HENSLER
Oliver,Precinct 03-Hensler,trumpd,12/28/2021 09:07:33.264612,91,111,38065-3 HENSLER
Oliver,Precinct 04-Fort Clark,bidenj,12/28/2021 09:07:33.264612,7,76,38065-4 FORT CLARK
Oliver,Precinct 04-Fort Clark,jorgensenj,12/28/2021 09:07:33.264612,2,76,38065-4 FORT CLARK
Oliver,Precinct 04-Fort Clark,other,12/28/2021 09:07:33.264612,0,76,38065-4 FORT CLARK
Oliver,Precinct 04-Fort Clark,trumpd,12/28/2021 09:07:33.264612,67,76,38065-4 FORT CLARK
Oliver,Precinct 05-Far West Oliver,bidenj,12/28/2021 09:07:33.264612,13,146,38065-5 FAR WEST OLIVER
Oliver,Precinct 05-Far West Oliver,jorgensenj,12/28/2021 09:07:33.264612,2,146,38065-5 FAR WEST OLIVER
Oliver,Precinct 05-Far West Oliver,other,12/28/2021 09:07:33.264612,0,146,38065-5 FAR WEST OLIVER
Oliver,Precinct 05-Far West Oliver,trumpd,12/28/2021 09:07:33.264612,131,146,38065-5 FAR WEST OLIVER
Oliver,Precinct 06-Hannover,bidenj,12/28/2021 09:07:33.264612,21,195,38065-6 HANNOVER
Oliver,Precinct 06-Hannover,jorgensenj,12/28/2021 09:07:33.264612,3,195,38065-6 HANNOVER
Oliver,Precinct 06-Hannover,other,12/28/2021 09:07:33.264612,1,195,38065-6 HANNOVER
Oliver,Precinct 06-Hannover,trumpd,12/28/2021 09:07:33.264612,170,195,38065-6 HANNOVER
Oliver,Precinct 07-Center/ East Side,bidenj,12/28/2021 09:07:33.264612,27,175,38065-7 CENTER/ EAST SIDE
Oliver,Precinct 07-Center/ East Side,jorgensenj,12/28/2021 09:07:33.264612,3,175,38065-7 CENTER/ EAST SIDE
Oliver,Precinct 07-Center/ East Side,other,12/28/2021 09:07:33.264612,0,175,38065-7 CENTER/ EAST SIDE
Oliver,Precinct 07-Center/ East Side,trumpd,12/28/2021 09:07:33.264612,145,175,38065-7 CENTER/ EAST SIDE
Pembina,Precinct 10-01,bidenj,12/28/2021 09:07:33.264612,124,592,38067-1
Pembina,Precinct 10-01,jorgensenj,12/28/2021 09:07:33.264612,13,592,38067-1
Pembina,Precinct 10-01,other,12/28/2021 09:07:33.264612,7,592,38067-1
Pembina,Precinct 10-01,trumpd,12/28/2021 09:07:33.264612,448,592,38067-1
Pembina,Precinct 10-02,bidenj,12/28/2021 09:07:33.264612,128,644,38067-2
Pembina,Precinct 10-02,jorgensenj,12/28/2021 09:07:33.264612,9,644,38067-2
Pembina,Precinct 10-02,other,12/28/2021 09:07:33.264612,4,644,38067-2
Pembina,Precinct 10-02,trumpd,12/28/2021 09:07:33.264612,503,644,38067-2
Pembina,Precinct 10-03,bidenj,12/28/2021 09:07:33.264612,182,755,38067-3
Pembina,Precinct 10-03,jorgensenj,12/28/2021 09:07:33.264612,21,755,38067-3
Pembina,Precinct 10-03,other,12/28/2021 09:07:33.264612,0,755,38067-3
Pembina,Precinct 10-03,trumpd,12/28/2021 09:07:33.264612,552,755,38067-3
Pembina,Precinct 10-04,bidenj,12/28/2021 09:07:33.264612,173,725,38067-4
Pembina,Precinct 10-04,jorgensenj,12/28/2021 09:07:33.264612,11,725,38067-4
Pembina,Precinct 10-04,other,12/28/2021 09:07:33.264612,4,725,38067-4
Pembina,Precinct 10-04,trumpd,12/28/2021 09:07:33.264612,537,725,38067-4
Pembina,Precinct 10-05,bidenj,12/28/2021 09:07:33.264612,73,246,38067-5
Pembina,Precinct 10-05,jorgensenj,12/28/2021 09:07:33.264612,4,246,38067-5
Pembina,Precinct 10-05,other,12/28/2021 09:07:33.264612,0,246,38067-5
Pembina,Precinct 10-05,trumpd,12/28/2021 09:07:33.264612,169,246,38067-5
Pembina,Precinct 10-06,bidenj,12/28/2021 09:07:33.264612,106,369,38067-6
Pembina,Precinct 10-06,jorgensenj,12/28/2021 09:07:33.264612,8,369,38067-6
Pembina,Precinct 10-06,other,12/28/2021 09:07:33.264612,4,369,38067-6
Pembina,Precinct 10-06,trumpd,12/28/2021 09:07:33.264612,251,369,38067-6
Pierce,Precinct 01,bidenj,12/28/2021 09:07:33.264612,24,145,38069-1
Pierce,Precinct 01,jorgensenj,12/28/2021 09:07:33.264612,3,145,38069-1
Pierce,Precinct 01,other,12/28/2021 09:07:33.264612,0,145,38069-1
Pierce,Precinct 01,trumpd,12/28/2021 09:07:33.264612,118,145,38069-1
Pierce,Precinct 02,bidenj,12/28/2021 09:07:33.264612,39,162,38069-2
Pierce,Precinct 02,jorgensenj,12/28/2021 09:07:33.264612,1,162,38069-2
Pierce,Precinct 02,other,12/28/2021 09:07:33.264612,1,162,38069-2
Pierce,Precinct 02,trumpd,12/28/2021 09:07:33.264612,121,162,38069-2
Pierce,Precinct 03,bidenj,12/28/2021 09:07:33.264612,51,326,38069-3
Pierce,Precinct 03,jorgensenj,12/28/2021 09:07:33.264612,7,326,38069-3
Pierce,Precinct 03,other,12/28/2021 09:07:33.264612,0,326,38069-3
Pierce,Precinct 03,trumpd,12/28/2021 09:07:33.264612,268,326,38069-3
Pierce,Precinct 04- 1ST WARD 1ST,bidenj,12/28/2021 09:07:33.264612,55,206,38069-4 WARD 1-1
Pierce,Precinct 04- 1ST WARD 1ST,jorgensenj,12/28/2021 09:07:33.264612,7,206,38069-4 WARD 1-1
Pierce,Precinct 04- 1ST WARD 1ST,other,12/28/2021 09:07:33.264612,3,206,38069-4 WARD 1-1
Pierce,Precinct 04- 1ST WARD 1ST,trumpd,12/28/2021 09:07:33.264612,141,206,38069-4 WARD 1-1
Pierce,Precinct 05- 1ST WARD 2ND,bidenj,12/28/2021 09:07:33.264612,26,84,38069-5 WARD 1-2
Pierce,Precinct 05- 1ST WARD 2ND,jorgensenj,12/28/2021 09:07:33.264612,1,84,38069-5 WARD 1-2
Pierce,Precinct 05- 1ST WARD 2ND,other,12/28/2021 09:07:33.264612,1,84,38069-5 WARD 1-2
Pierce,Precinct 05- 1ST WARD 2ND,trumpd,12/28/2021 09:07:33.264612,56,84,38069-5 WARD 1-2
Pierce,Precinct 06 -2ND WARD,bidenj,12/28/2021 09:07:33.264612,108,420,38069-6 WARD 2
Pierce,Precinct 06 -2ND WARD,jorgensenj,12/28/2021 09:07:33.264612,3,420,38069-6 WARD 2
Pierce,Precinct 06 -2ND WARD,other,12/28/2021 09:07:33.264612,1,420,38069-6 WARD 2
Pierce,Precinct 06 -2ND WARD,trumpd,12/28/2021 09:07:33.264612,308,420,38069-6 WARD 2
Pierce,Precinct 07-3RD WARD,bidenj,12/28/2021 09:07:33.264612,73,298,38069-7 WARD 3
Pierce,Precinct 07-3RD WARD,jorgensenj,12/28/2021 09:07:33.264612,6,298,38069-7 WARD 3
Pierce,Precinct 07-3RD WARD,other,12/28/2021 09:07:33.264612,0,298,38069-7 WARD 3
Pierce,Precinct 07-3RD WARD,trumpd,12/28/2021 09:07:33.264612,219,298,38069-7 WARD 3
Pierce,Precinct 08 - 4TH WARD,bidenj,12/28/2021 09:07:33.264612,121,487,38069-8 WARD 4
Pierce,Precinct 08 - 4TH WARD,jorgensenj,12/28/2021 09:07:33.264612,10,487,38069-8 WARD 4
Pierce,Precinct 08 - 4TH WARD,other,12/28/2021 09:07:33.264612,2,487,38069-8 WARD 4
Pierce,Precinct 08 - 4TH WARD,trumpd,12/28/2021 09:07:33.264612,354,487,38069-8 WARD 4
Ramsey,Precinct 01,bidenj,12/28/2021 09:07:33.264612,1010,2915,38071-1 DEVILS LAKE CITY
Ramsey,Precinct 01,jorgensenj,12/28/2021 09:07:33.264612,82,2915,38071-1 DEVILS LAKE CITY
Ramsey,Precinct 01,other,12/28/2021 09:07:33.264612,18,2915,38071-1 DEVILS LAKE CITY
Ramsey,Precinct 01,trumpd,12/28/2021 09:07:33.264612,1805,2915,38071-1 DEVILS LAKE CITY
Ramsey,Precinct 02,bidenj,12/28/2021 09:07:33.264612,210,758,38071-2-1 CREEL SOUTH TWP
Ramsey,Precinct 02,jorgensenj,12/28/2021 09:07:33.264612,9,758,38071-2-1 CREEL SOUTH TWP
Ramsey,Precinct 02,other,12/28/2021 09:07:33.264612,5,758,38071-2-1 CREEL SOUTH TWP
Ramsey,Precinct 02,trumpd,12/28/2021 09:07:33.264612,534,758,38071-2-1 CREEL SOUTH TWP
Ramsey,Precinct 03,bidenj,12/28/2021 09:07:33.264612,286,1225,38071-3 SOUTH RAMSEY
Ramsey,Precinct 03,jorgensenj,12/28/2021 09:07:33.264612,32,1225,38071-3 SOUTH RAMSEY
Ramsey,Precinct 03,other,12/28/2021 09:07:33.264612,5,1225,38071-3 SOUTH RAMSEY
Ramsey,Precinct 03,trumpd,12/28/2021 09:07:33.264612,902,1225,38071-3 SOUTH RAMSEY
Ramsey,Precinct 04,bidenj,12/28/2021 09:07:33.264612,133,474,38071-4 NORTH RAMSEY
Ramsey,Precinct 04,jorgensenj,12/28/2021 09:07:33.264612,5,474,38071-4 NORTH RAMSEY
Ramsey,Precinct 04,other,12/28/2021 09:07:33.264612,0,474,38071-4 NORTH RAMSEY
Ramsey,Precinct 04,trumpd,12/28/2021 09:07:33.264612,336,474,38071-4 NORTH RAMSEY
Ransom,Precinct 1,bidenj,12/28/2021 09:07:33.264612,167,368,38073-1 ENDERLIN
Ransom,Precinct 1,jorgensenj,12/28/2021 09:07:33.264612,10,368,38073-1 ENDERLIN
Ransom,Precinct 1,other,12/28/2021 09:07:33.264612,1,368,38073-1 ENDERLIN
Ransom,Precinct 1,trumpd,12/28/2021 09:07:33.264612,190,368,38073-1 ENDERLIN
Ransom,Precinct 2,bidenj,12/28/2021 09:07:33.264612,226,624,38073-2 TWPS DIST 24
Ransom,Precinct 2,jorgensenj,12/28/2021 09:07:33.264612,24,624,38073-2 TWPS DIST 24
Ransom,Precinct 2,other,12/28/2021 09:07:33.264612,0,624,38073-2 TWPS DIST 24
Ransom,Precinct 2,trumpd,12/28/2021 09:07:33.264612,374,624,38073-2 TWPS DIST 24
Ransom,Precinct 3,bidenj,12/28/2021 09:07:33.264612,405,934,38073-3 LISBON
Ransom,Precinct 3,jorgensenj,12/28/2021 09:07:33.264612,34,934,38073-3 LISBON
Ransom,Precinct 3,other,12/28/2021 09:07:33.264612,2,934,38073-3 LISBON
Ransom,Precinct 3,trumpd,12/28/2021 09:07:33.264612,493,934,38073-3 LISBON
Ransom,Precinct 4,bidenj,12/28/2021 09:07:33.264612,147,528,38073-4 TWPS DIST 26
Ransom,Precinct 4,jorgensenj,12/28/2021 09:07:33.264612,18,528,38073-4 TWPS DIST 26
Ransom,Precinct 4,other,12/28/2021 09:07:33.264612,2,528,38073-4 TWPS DIST 26
Ransom,Precinct 4,trumpd,12/28/2021 09:07:33.264612,361,528,38073-4 TWPS DIST 26
Renville,GLENBURN,bidenj,12/28/2021 09:07:33.264612,49,318,38075-5
Renville,GLENBURN,jorgensenj,12/28/2021 09:07:33.264612,8,318,38075-5
Renville,GLENBURN,other,12/28/2021 09:07:33.264612,0,318,38075-5
Renville,GLENBURN,trumpd,12/28/2021 09:07:33.264612,261,318,38075-5
Renville,MOHALL,bidenj,12/28/2021 09:07:33.264612,101,537,38075-3
Renville,MOHALL,jorgensenj,12/28/2021 09:07:33.264612,11,537,38075-3
Renville,MOHALL,other,12/28/2021 09:07:33.264612,1,537,38075-3
Renville,MOHALL,trumpd,12/28/2021 09:07:33.264612,424,537,38075-3
Renville,SHERWOOD,bidenj,12/28/2021 09:07:33.264612,29,242,38075-1
Renville,SHERWOOD,jorgensenj,12/28/2021 09:07:33.264612,10,242,38075-1
Renville,SHERWOOD,other,12/28/2021 09:07:33.264612,1,242,38075-1
Renville,SHERWOOD,trumpd,12/28/2021 09:07:33.264612,202,242,38075-1
Renville,TOLLEY,bidenj,12/28/2021 09:07:33.264612,24,150,38075-2
Renville,TOLLEY,jorgensenj,12/28/2021 09:07:33.264612,3,150,38075-2
Renville,TOLLEY,other,12/28/2021 09:07:33.264612,0,150,38075-2
Renville,TOLLEY,trumpd,12/28/2021 09:07:33.264612,123,150,38075-2
Renville,WHITE ASH,bidenj,12/28/2021 09:07:33.264612,17,72,38075-4
Renville,WHITE ASH,jorgensenj,12/28/2021 09:07:33.264612,0,72,38075-4
Renville,WHITE ASH,other,12/28/2021 09:07:33.264612,0,72,38075-4
Renville,WHITE ASH,trumpd,12/28/2021 09:07:33.264612,55,72,38075-4
Richland,ABERCROMBIE,bidenj,12/28/2021 09:07:33.264612,70,318,38077-39 ABERCROMBIE
Richland,ABERCROMBIE,jorgensenj,12/28/2021 09:07:33.264612,13,318,38077-39 ABERCROMBIE
Richland,ABERCROMBIE,other,12/28/2021 09:07:33.264612,2,318,38077-39 ABERCROMBIE
Richland,ABERCROMBIE,trumpd,12/28/2021 09:07:33.264612,233,318,38077-39 ABERCROMBIE
Richland,BARRIE-HELENDALE,bidenj,12/28/2021 09:07:33.264612,34,203,38077-37 BARRIE-HELENDALE
Richland,BARRIE-HELENDALE,jorgensenj,12/28/2021 09:07:33.264612,9,203,38077-37 BARRIE-HELENDALE
Richland,BARRIE-HELENDALE,other,12/28/2021 09:07:33.264612,5,203,38077-37 BARRIE-HELENDALE
Richland,BARRIE-HELENDALE,trumpd,12/28/2021 09:07:33.264612,155,203,38077-37 BARRIE-HELENDALE
Richland,CHRISTINE,bidenj,12/28/2021 09:07:33.264612,70,218,38077-49 CHRISTINE
Richland,CHRISTINE,jorgensenj,12/28/2021 09:07:33.264612,4,218,38077-49 CHRISTINE
Richland,CHRISTINE,other,12/28/2021 09:07:33.264612,0,218,38077-49 CHRISTINE
Richland,CHRISTINE,trumpd,12/28/2021 09:07:33.264612,144,218,38077-49 CHRISTINE
Richland,COLFAX,bidenj,12/28/2021 09:07:33.264612,126,405,38077-38 COLFAX
Richland,COLFAX,jorgensenj,12/28/2021 09:07:33.264612,7,405,38077-38 COLFAX
Richland,COLFAX,other,12/28/2021 09:07:33.264612,4,405,38077-38 COLFAX
Richland,COLFAX,trumpd,12/28/2021 09:07:33.264612,268,405,38077-38 COLFAX
Richland,FAIRMOUNT,bidenj,12/28/2021 09:07:33.264612,87,293,38077-46 FAIRMOUNT
