COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Lancaster,3 D,trumpd,12/27/2021 20:35:30.269028,59,204,31109-03 D
Lancaster,4 A,bidenj,12/27/2021 20:35:30.269028,555,747,31109-04 A
Lancaster,4 A,jorgensenj,12/27/2021 20:35:30.269028,21,747,31109-04 A
Lancaster,4 A,trumpd,12/27/2021 20:35:30.269028,171,747,31109-04 A
Lancaster,5 B-1,bidenj,12/27/2021 20:35:30.269028,636,832,31109-05 B-01
Lancaster,5 B-1,jorgensenj,12/27/2021 20:35:30.269028,23,832,31109-05 B-01
Lancaster,5 B-1,trumpd,12/27/2021 20:35:30.269028,173,832,31109-05 B-01
Lancaster,5 C-1,bidenj,12/27/2021 20:35:30.269028,370,554,31109-05 C-01
Lancaster,5 C-1,jorgensenj,12/27/2021 20:35:30.269028,16,554,31109-05 C-01
Lancaster,5 C-1,trumpd,12/27/2021 20:35:30.269028,168,554,31109-05 C-01
Lancaster,5 C-3,bidenj,12/27/2021 20:35:30.269028,476,651,31109-05 C-03
Lancaster,5 C-3,jorgensenj,12/27/2021 20:35:30.269028,12,651,31109-05 C-03
Lancaster,5 C-3,trumpd,12/27/2021 20:35:30.269028,163,651,31109-05 C-03
Lancaster,5 E-3,bidenj,12/27/2021 20:35:30.269028,454,896,31109-05 E-03
Lancaster,5 E-3,jorgensenj,12/27/2021 20:35:30.269028,22,896,31109-05 E-03
Lancaster,5 E-3,trumpd,12/27/2021 20:35:30.269028,420,896,31109-05 E-03
Lancaster,5 E-4,bidenj,12/27/2021 20:35:30.269028,408,777,31109-05 E-04
Lancaster,5 E-4,jorgensenj,12/27/2021 20:35:30.269028,21,777,31109-05 E-04
Lancaster,5 E-4,trumpd,12/27/2021 20:35:30.269028,348,777,31109-05 E-04
Lancaster,5 E-5,bidenj,12/27/2021 20:35:30.269028,358,629,31109-05 E-05
Lancaster,5 E-5,jorgensenj,12/27/2021 20:35:30.269028,9,629,31109-05 E-05
Lancaster,5 E-5,trumpd,12/27/2021 20:35:30.269028,262,629,31109-05 E-05
Lancaster,5 E-6,bidenj,12/27/2021 20:35:30.269028,484,929,31109-05 E-06
Lancaster,5 E-6,jorgensenj,12/27/2021 20:35:30.269028,20,929,31109-05 E-06
Lancaster,5 E-6,trumpd,12/27/2021 20:35:30.269028,425,929,31109-05 E-06
Lancaster,5 E-7,bidenj,12/27/2021 20:35:30.269028,345,713,31109-05 E-07
Lancaster,5 E-7,jorgensenj,12/27/2021 20:35:30.269028,16,713,31109-05 E-07
Lancaster,5 E-7,trumpd,12/27/2021 20:35:30.269028,352,713,31109-05 E-07
Lancaster,5 E-8,bidenj,12/27/2021 20:35:30.269028,444,894,31109-05 E-08
Lancaster,5 E-8,jorgensenj,12/27/2021 20:35:30.269028,16,894,31109-05 E-08
Lancaster,5 E-8,trumpd,12/27/2021 20:35:30.269028,434,894,31109-05 E-08
Lancaster,5 E-9,bidenj,12/27/2021 20:35:30.269028,359,823,31109-05 E-09
Lancaster,5 E-9,jorgensenj,12/27/2021 20:35:30.269028,9,823,31109-05 E-09
Lancaster,5 E-9,trumpd,12/27/2021 20:35:30.269028,455,823,31109-05 E-09
Lancaster,6 A-1,bidenj,12/27/2021 20:35:30.269028,722,913,31109-06 A-01
Lancaster,6 A-1,jorgensenj,12/27/2021 20:35:30.269028,24,913,31109-06 A-01
Lancaster,6 A-1,trumpd,12/27/2021 20:35:30.269028,167,913,31109-06 A-01
Lancaster,6 D-2,bidenj,12/27/2021 20:35:30.269028,695,934,31109-06 D-02
Lancaster,6 D-2,jorgensenj,12/27/2021 20:35:30.269028,29,934,31109-06 D-02
Lancaster,6 D-2,trumpd,12/27/2021 20:35:30.269028,210,934,31109-06 D-02
Lancaster,6 E-1,bidenj,12/27/2021 20:35:30.269028,535,721,31109-06 E-01
Lancaster,6 E-1,jorgensenj,12/27/2021 20:35:30.269028,13,721,31109-06 E-01
Lancaster,6 E-1,trumpd,12/27/2021 20:35:30.269028,173,721,31109-06 E-01
Lancaster,6 E-2,bidenj,12/27/2021 20:35:30.269028,555,788,31109-06 E-02
Lancaster,6 E-2,jorgensenj,12/27/2021 20:35:30.269028,22,788,31109-06 E-02
Lancaster,6 E-2,trumpd,12/27/2021 20:35:30.269028,211,788,31109-06 E-02
Lancaster,6 F-1,bidenj,12/27/2021 20:35:30.269028,525,840,31109-06 F-01
Lancaster,6 F-1,jorgensenj,12/27/2021 20:35:30.269028,32,840,31109-06 F-01
Lancaster,6 F-1,trumpd,12/27/2021 20:35:30.269028,283,840,31109-06 F-01
Lancaster,7 A,bidenj,12/27/2021 20:35:30.269028,539,830,31109-07 A
Lancaster,7 A,jorgensenj,12/27/2021 20:35:30.269028,30,830,31109-07 A
Lancaster,7 A,trumpd,12/27/2021 20:35:30.269028,261,830,31109-07 A
Lancaster,7 D-2,bidenj,12/27/2021 20:35:30.269028,597,831,31109-07 D-02
Lancaster,7 D-2,jorgensenj,12/27/2021 20:35:30.269028,26,831,31109-07 D-02
Lancaster,7 D-2,trumpd,12/27/2021 20:35:30.269028,208,831,31109-07 D-02
Lancaster,8 A,bidenj,12/27/2021 20:35:30.269028,333,448,31109-08 A
Lancaster,8 A,jorgensenj,12/27/2021 20:35:30.269028,8,448,31109-08 A
Lancaster,8 A,trumpd,12/27/2021 20:35:30.269028,107,448,31109-08 A
Lancaster,8 C-2,bidenj,12/27/2021 20:35:30.269028,587,857,31109-08 C-02
Lancaster,8 C-2,jorgensenj,12/27/2021 20:35:30.269028,38,857,31109-08 C-02
Lancaster,8 C-2,trumpd,12/27/2021 20:35:30.269028,232,857,31109-08 C-02
Lancaster,9 A-1,bidenj,12/27/2021 20:35:30.269028,513,645,31109-09 A-01
Lancaster,9 A-1,jorgensenj,12/27/2021 20:35:30.269028,14,645,31109-09 A-01
Lancaster,9 A-1,trumpd,12/27/2021 20:35:30.269028,118,645,31109-09 A-01
Lancaster,9 B-1,bidenj,12/27/2021 20:35:30.269028,433,620,31109-09 B-01
Lancaster,9 B-1,jorgensenj,12/27/2021 20:35:30.269028,19,620,31109-09 B-01
Lancaster,9 B-1,trumpd,12/27/2021 20:35:30.269028,168,620,31109-09 B-01
Lancaster,9 C-1,bidenj,12/27/2021 20:35:30.269028,599,788,31109-09 C-01
Lancaster,9 C-1,jorgensenj,12/27/2021 20:35:30.269028,16,788,31109-09 C-01
Lancaster,9 C-1,trumpd,12/27/2021 20:35:30.269028,173,788,31109-09 C-01
Lancaster,9 D-1,bidenj,12/27/2021 20:35:30.269028,428,566,31109-09 D-01
Lancaster,9 D-1,jorgensenj,12/27/2021 20:35:30.269028,17,566,31109-09 D-01
Lancaster,9 D-1,trumpd,12/27/2021 20:35:30.269028,121,566,31109-09 D-01
Lancaster,9 E-1,bidenj,12/27/2021 20:35:30.269028,550,774,31109-09 E-01
Lancaster,9 E-1,jorgensenj,12/27/2021 20:35:30.269028,17,774,31109-09 E-01
Lancaster,9 E-1,trumpd,12/27/2021 20:35:30.269028,207,774,31109-09 E-01
Lancaster,9 E-2,bidenj,12/27/2021 20:35:30.269028,612,830,31109-09 E-02
Lancaster,9 E-2,jorgensenj,12/27/2021 20:35:30.269028,9,830,31109-09 E-02
Lancaster,9 E-2,trumpd,12/27/2021 20:35:30.269028,209,830,31109-09 E-02
Lancaster,9 E-4,bidenj,12/27/2021 20:35:30.269028,519,745,31109-09 E-04
Lancaster,9 E-4,jorgensenj,12/27/2021 20:35:30.269028,8,745,31109-09 E-04
Lancaster,9 E-4,trumpd,12/27/2021 20:35:30.269028,218,745,31109-09 E-04
Lancaster,9 E-5,bidenj,12/27/2021 20:35:30.269028,591,776,31109-09 E-05
Lancaster,9 E-5,jorgensenj,12/27/2021 20:35:30.269028,11,776,31109-09 E-05
Lancaster,9 E-5,trumpd,12/27/2021 20:35:30.269028,174,776,31109-09 E-05
Lancaster,9 F-1,bidenj,12/27/2021 20:35:30.269028,519,810,31109-09 F-01
Lancaster,9 F-1,jorgensenj,12/27/2021 20:35:30.269028,17,810,31109-09 F-01
Lancaster,9 F-1,trumpd,12/27/2021 20:35:30.269028,274,810,31109-09 F-01
Lancaster,9 F-10,bidenj,12/27/2021 20:35:30.269028,336,594,31109-09 F-10
Lancaster,9 F-10,jorgensenj,12/27/2021 20:35:30.269028,17,594,31109-09 F-10
Lancaster,9 F-10,trumpd,12/27/2021 20:35:30.269028,241,594,31109-09 F-10
Lancaster,9 F-11,bidenj,12/27/2021 20:35:30.269028,299,596,31109-09 F-11
Lancaster,9 F-11,jorgensenj,12/27/2021 20:35:30.269028,12,596,31109-09 F-11
Lancaster,9 F-11,trumpd,12/27/2021 20:35:30.269028,285,596,31109-09 F-11
Lancaster,9 F-2,bidenj,12/27/2021 20:35:30.269028,545,910,31109-09 F-02
Lancaster,9 F-2,jorgensenj,12/27/2021 20:35:30.269028,23,910,31109-09 F-02
Lancaster,9 F-2,trumpd,12/27/2021 20:35:30.269028,342,910,31109-09 F-02
Lancaster,9 F-3,bidenj,12/27/2021 20:35:30.269028,427,780,31109-09 F-03
Lancaster,9 F-3,jorgensenj,12/27/2021 20:35:30.269028,11,780,31109-09 F-03
Lancaster,9 F-3,trumpd,12/27/2021 20:35:30.269028,342,780,31109-09 F-03
Lancaster,9 F-4,bidenj,12/27/2021 20:35:30.269028,390,682,31109-09 F-04
Lancaster,9 F-4,jorgensenj,12/27/2021 20:35:30.269028,20,682,31109-09 F-04
Lancaster,9 F-4,trumpd,12/27/2021 20:35:30.269028,272,682,31109-09 F-04
Lancaster,9 F-5,bidenj,12/27/2021 20:35:30.269028,465,791,31109-09 F-05
Lancaster,9 F-5,jorgensenj,12/27/2021 20:35:30.269028,23,791,31109-09 F-05
Lancaster,9 F-5,trumpd,12/27/2021 20:35:30.269028,303,791,31109-09 F-05
Lancaster,9 F-9,bidenj,12/27/2021 20:35:30.269028,285,528,31109-09 F-09
Lancaster,9 F-9,jorgensenj,12/27/2021 20:35:30.269028,14,528,31109-09 F-09
Lancaster,9 F-9,trumpd,12/27/2021 20:35:30.269028,229,528,31109-09 F-09
Lancaster,9 G-1,bidenj,12/27/2021 20:35:30.269028,414,856,31109-09 G-01
Lancaster,9 G-1,jorgensenj,12/27/2021 20:35:30.269028,15,856,31109-09 G-01
Lancaster,9 G-1,trumpd,12/27/2021 20:35:30.269028,427,856,31109-09 G-01
Lancaster,9 G-2,bidenj,12/27/2021 20:35:30.269028,407,688,31109-09 G-02
Lancaster,9 G-2,jorgensenj,12/27/2021 20:35:30.269028,18,688,31109-09 G-02
Lancaster,9 G-2,trumpd,12/27/2021 20:35:30.269028,263,688,31109-09 G-02
Lancaster,9 G-3,bidenj,12/27/2021 20:35:30.269028,393,648,31109-09 G-03
Lancaster,9 G-3,jorgensenj,12/27/2021 20:35:30.269028,14,648,31109-09 G-03
Lancaster,9 G-3,trumpd,12/27/2021 20:35:30.269028,241,648,31109-09 G-03
Lancaster,9 G-4,bidenj,12/27/2021 20:35:30.269028,517,831,31109-09 G-04
Lancaster,9 G-4,jorgensenj,12/27/2021 20:35:30.269028,31,831,31109-09 G-04
Lancaster,9 G-4,trumpd,12/27/2021 20:35:30.269028,283,831,31109-09 G-04
Lancaster,9 G-5,bidenj,12/27/2021 20:35:30.269028,348,668,31109-09 G-05
Lancaster,9 G-5,jorgensenj,12/27/2021 20:35:30.269028,15,668,31109-09 G-05
Lancaster,9 G-5,trumpd,12/27/2021 20:35:30.269028,305,668,31109-09 G-05
Lancaster,9 G-6,bidenj,12/27/2021 20:35:30.269028,350,661,31109-09 G-06
Lancaster,9 G-6,jorgensenj,12/27/2021 20:35:30.269028,10,661,31109-09 G-06
Lancaster,9 G-6,trumpd,12/27/2021 20:35:30.269028,301,661,31109-09 G-06
Lancaster,9 G-7,bidenj,12/27/2021 20:35:30.269028,310,589,31109-09 G-07
Lancaster,9 G-7,jorgensenj,12/27/2021 20:35:30.269028,13,589,31109-09 G-07
Lancaster,9 G-7,trumpd,12/27/2021 20:35:30.269028,266,589,31109-09 G-07
Lancaster,9 G-8,bidenj,12/27/2021 20:35:30.269028,420,817,31109-09 G-08
Lancaster,9 G-8,jorgensenj,12/27/2021 20:35:30.269028,10,817,31109-09 G-08
Lancaster,9 G-8,trumpd,12/27/2021 20:35:30.269028,387,817,31109-09 G-08
Lancaster,9 G-9,bidenj,12/27/2021 20:35:30.269028,324,649,31109-09 G-09
Lancaster,9 G-9,jorgensenj,12/27/2021 20:35:30.269028,11,649,31109-09 G-09
Lancaster,9 G-9,trumpd,12/27/2021 20:35:30.269028,314,649,31109-09 G-09
Lancaster,9 H-1,bidenj,12/27/2021 20:35:30.269028,381,809,31109-09 H-01
Lancaster,9 H-1,jorgensenj,12/27/2021 20:35:30.269028,5,809,31109-09 H-01
Lancaster,9 H-1,trumpd,12/27/2021 20:35:30.269028,423,809,31109-09 H-01
Lancaster,9 H-2,bidenj,12/27/2021 20:35:30.269028,416,772,31109-09 H-02
Lancaster,9 H-2,jorgensenj,12/27/2021 20:35:30.269028,10,772,31109-09 H-02
Lancaster,9 H-2,trumpd,12/27/2021 20:35:30.269028,346,772,31109-09 H-02
Lancaster,9 H-3,bidenj,12/27/2021 20:35:30.269028,454,805,31109-09 H-03
Lancaster,9 H-3,jorgensenj,12/27/2021 20:35:30.269028,16,805,31109-09 H-03
Lancaster,9 H-3,trumpd,12/27/2021 20:35:30.269028,335,805,31109-09 H-03
Lancaster,9 H-4,bidenj,12/27/2021 20:35:30.269028,366,758,31109-09 H-04
Lancaster,9 H-4,jorgensenj,12/27/2021 20:35:30.269028,13,758,31109-09 H-04
Lancaster,9 H-4,trumpd,12/27/2021 20:35:30.269028,379,758,31109-09 H-04
Lancaster,9 H-5,bidenj,12/27/2021 20:35:30.269028,363,647,31109-09 H-05
Lancaster,9 H-5,jorgensenj,12/27/2021 20:35:30.269028,17,647,31109-09 H-05
Lancaster,9 H-5,trumpd,12/27/2021 20:35:30.269028,267,647,31109-09 H-05
Lancaster,9 H-6,bidenj,12/27/2021 20:35:30.269028,356,760,31109-09 H-06
Lancaster,9 H-6,jorgensenj,12/27/2021 20:35:30.269028,11,760,31109-09 H-06
Lancaster,9 H-6,trumpd,12/27/2021 20:35:30.269028,393,760,31109-09 H-06
Lancaster,9 H-7,bidenj,12/27/2021 20:35:30.269028,401,725,31109-09 H-07
Lancaster,9 H-7,jorgensenj,12/27/2021 20:35:30.269028,10,725,31109-09 H-07
Lancaster,9 H-7,trumpd,12/27/2021 20:35:30.269028,314,725,31109-09 H-07
Lancaster,9 H-8,bidenj,12/27/2021 20:35:30.269028,613,1250,31109-09 H-08
Lancaster,9 H-8,jorgensenj,12/27/2021 20:35:30.269028,30,1250,31109-09 H-08
Lancaster,9 H-8,trumpd,12/27/2021 20:35:30.269028,607,1250,31109-09 H-08
Lancaster,Buda,bidenj,12/27/2021 20:35:30.269028,145,580,31109-BUDA
Lancaster,Buda,jorgensenj,12/27/2021 20:35:30.269028,8,580,31109-BUDA
Lancaster,Buda,trumpd,12/27/2021 20:35:30.269028,427,580,31109-BUDA
Lancaster,Centerville,bidenj,12/27/2021 20:35:30.269028,304,971,31109-CENTERVILLE
Lancaster,Centerville,jorgensenj,12/27/2021 20:35:30.269028,17,971,31109-CENTERVILLE
Lancaster,Centerville,trumpd,12/27/2021 20:35:30.269028,650,971,31109-CENTERVILLE
Lancaster,Denton,bidenj,12/27/2021 20:35:30.269028,478,1428,31109-DENTON
Lancaster,Denton,jorgensenj,12/27/2021 20:35:30.269028,19,1428,31109-DENTON
Lancaster,Denton,trumpd,12/27/2021 20:35:30.269028,931,1428,31109-DENTON
Lancaster,Elk,bidenj,12/27/2021 20:35:30.269028,240,771,31109-ELK
Lancaster,Elk,jorgensenj,12/27/2021 20:35:30.269028,23,771,31109-ELK
Lancaster,Elk,trumpd,12/27/2021 20:35:30.269028,508,771,31109-ELK
Lancaster,Garfield #1,bidenj,12/27/2021 20:35:30.269028,9,21,31109-GARFIELD
Lancaster,Garfield #1,jorgensenj,12/27/2021 20:35:30.269028,0,21,31109-GARFIELD
Lancaster,Garfield #1,trumpd,12/27/2021 20:35:30.269028,12,21,31109-GARFIELD
Lancaster,Grant #1,bidenj,12/27/2021 20:35:30.269028,335,899,31109-GRANT 1
Lancaster,Grant #1,jorgensenj,12/27/2021 20:35:30.269028,10,899,31109-GRANT 1
Lancaster,Grant #1,trumpd,12/27/2021 20:35:30.269028,554,899,31109-GRANT 1
Lancaster,Grant #2,bidenj,12/27/2021 20:35:30.269028,110,294,31109-GRANT 2
Lancaster,Grant #2,jorgensenj,12/27/2021 20:35:30.269028,7,294,31109-GRANT 2
Lancaster,Grant #2,trumpd,12/27/2021 20:35:30.269028,177,294,31109-GRANT 2
Lancaster,Grant #3,bidenj,12/27/2021 20:35:30.269028,283,767,31109-GRANT 3
Lancaster,Grant #3,jorgensenj,12/27/2021 20:35:30.269028,7,767,31109-GRANT 3
Lancaster,Grant #3,trumpd,12/27/2021 20:35:30.269028,477,767,31109-GRANT 3
Lancaster,Grant #4,bidenj,12/27/2021 20:35:30.269028,0,0,
Lancaster,Grant #4,jorgensenj,12/27/2021 20:35:30.269028,0,0,
Lancaster,Grant #4,trumpd,12/27/2021 20:35:30.269028,0,0,
Lancaster,Hickman,bidenj,12/27/2021 20:35:30.269028,450,1357,31109-HICKMAN
Lancaster,Hickman,jorgensenj,12/27/2021 20:35:30.269028,24,1357,31109-HICKMAN
Lancaster,Hickman,trumpd,12/27/2021 20:35:30.269028,883,1357,31109-HICKMAN
Lancaster,Middle Creek,bidenj,12/27/2021 20:35:30.269028,253,722,31109-MIDDLE CREEK
Lancaster,Middle Creek,jorgensenj,12/27/2021 20:35:30.269028,12,722,31109-MIDDLE CREEK
Lancaster,Middle Creek,trumpd,12/27/2021 20:35:30.269028,457,722,31109-MIDDLE CREEK
Lancaster,Murdock South,bidenj,12/27/2021 20:35:30.269028,34,129,31109-MURDOCK SOUTH
Lancaster,Murdock South,jorgensenj,12/27/2021 20:35:30.269028,4,129,31109-MURDOCK SOUTH
Lancaster,Murdock South,trumpd,12/27/2021 20:35:30.269028,91,129,31109-MURDOCK SOUTH
Lancaster,Nemaha,bidenj,12/27/2021 20:35:30.269028,361,1028,31109-NEMAHA
Lancaster,Nemaha,jorgensenj,12/27/2021 20:35:30.269028,33,1028,31109-NEMAHA
Lancaster,Nemaha,trumpd,12/27/2021 20:35:30.269028,634,1028,31109-NEMAHA
Lancaster,New/Former Resident,bidenj,12/27/2021 20:35:30.269028,5,11,
Lancaster,New/Former Resident,jorgensenj,12/27/2021 20:35:30.269028,0,11,
Lancaster,New/Former Resident,trumpd,12/27/2021 20:35:30.269028,6,11,
Lancaster,North Bluff,bidenj,12/27/2021 20:35:30.269028,3,13,31109-NORTH BLUFF
Lancaster,North Bluff,jorgensenj,12/27/2021 20:35:30.269028,3,13,31109-NORTH BLUFF
Lancaster,North Bluff,trumpd,12/27/2021 20:35:30.269028,7,13,31109-NORTH BLUFF
Lancaster,Oak,bidenj,12/27/2021 20:35:30.269028,263,747,31109-OAK
Lancaster,Oak,jorgensenj,12/27/2021 20:35:30.269028,14,747,31109-OAK
Lancaster,Oak,trumpd,12/27/2021 20:35:30.269028,470,747,31109-OAK
Lancaster,Panama,bidenj,12/27/2021 20:35:30.269028,136,502,31109-PANAMA
Lancaster,Panama,jorgensenj,12/27/2021 20:35:30.269028,9,502,31109-PANAMA
Lancaster,Panama,trumpd,12/27/2021 20:35:30.269028,357,502,31109-PANAMA
Lancaster,Rock Creek,bidenj,12/27/2021 20:35:30.269028,188,537,31109-ROCK CREEK
Lancaster,Rock Creek,jorgensenj,12/27/2021 20:35:30.269028,17,537,31109-ROCK CREEK
Lancaster,Rock Creek,trumpd,12/27/2021 20:35:30.269028,332,537,31109-ROCK CREEK
Lancaster,Saltillo #1,bidenj,12/27/2021 20:35:30.269028,235,739,31109-SALTILLO 1
Lancaster,Saltillo #1,jorgensenj,12/27/2021 20:35:30.269028,13,739,31109-SALTILLO 1
Lancaster,Saltillo #1,trumpd,12/27/2021 20:35:30.269028,491,739,31109-SALTILLO 1
Lancaster,Saltillo #2,bidenj,12/27/2021 20:35:30.269028,276,934,31109-SALTILLO 2
Lancaster,Saltillo #2,jorgensenj,12/27/2021 20:35:30.269028,27,934,31109-SALTILLO 2
Lancaster,Saltillo #2,trumpd,12/27/2021 20:35:30.269028,631,934,31109-SALTILLO 2
Lancaster,South Pass,bidenj,12/27/2021 20:35:30.269028,204,705,31109-SOUTH PASS
Lancaster,South Pass,jorgensenj,12/27/2021 20:35:30.269028,19,705,31109-SOUTH PASS
Lancaster,South Pass,trumpd,12/27/2021 20:35:30.269028,482,705,31109-SOUTH PASS
Lancaster,Stevens Creek,bidenj,12/27/2021 20:35:30.269028,161,466,31109-STEVENS CREEK
Lancaster,Stevens Creek,jorgensenj,12/27/2021 20:35:30.269028,7,466,31109-STEVENS CREEK
Lancaster,Stevens Creek,trumpd,12/27/2021 20:35:30.269028,298,466,31109-STEVENS CREEK
Lancaster,Stockton,bidenj,12/27/2021 20:35:30.269028,162,552,31109-STOCKTON
Lancaster,Stockton,jorgensenj,12/27/2021 20:35:30.269028,7,552,31109-STOCKTON
Lancaster,Stockton,trumpd,12/27/2021 20:35:30.269028,383,552,31109-STOCKTON
Lancaster,Waverly #2,bidenj,12/27/2021 20:35:30.269028,231,687,31109-WAVERLY 2
Lancaster,Waverly #2,jorgensenj,12/27/2021 20:35:30.269028,14,687,31109-WAVERLY 2
Lancaster,Waverly #2,trumpd,12/27/2021 20:35:30.269028,442,687,31109-WAVERLY 2
Lancaster,Waverly North,bidenj,12/27/2021 20:35:30.269028,343,1072,31109-WAVERLY NORTH
Lancaster,Waverly North,jorgensenj,12/27/2021 20:35:30.269028,28,1072,31109-WAVERLY NORTH
Lancaster,Waverly North,trumpd,12/27/2021 20:35:30.269028,701,1072,31109-WAVERLY NORTH
Lancaster,Waverly South,bidenj,12/27/2021 20:35:30.269028,390,1108,31109-WAVERLY SOUTH
Lancaster,Waverly South,jorgensenj,12/27/2021 20:35:30.269028,27,1108,31109-WAVERLY SOUTH
Lancaster,Waverly South,trumpd,12/27/2021 20:35:30.269028,691,1108,31109-WAVERLY SOUTH
Lancaster,West Salt,bidenj,12/27/2021 20:35:30.269028,287,889,31109-WEST SALT
Lancaster,West Salt,jorgensenj,12/27/2021 20:35:30.269028,12,889,31109-WEST SALT
Lancaster,West Salt,trumpd,12/27/2021 20:35:30.269028,590,889,31109-WEST SALT
Lancaster,Yankee Hill East,bidenj,12/27/2021 20:35:30.269028,153,298,31109-YANKEE HILL EAST
Lancaster,Yankee Hill East,jorgensenj,12/27/2021 20:35:30.269028,5,298,31109-YANKEE HILL EAST
Lancaster,Yankee Hill East,trumpd,12/27/2021 20:35:30.269028,140,298,31109-YANKEE HILL EAST
Lancaster,Yankee Hill West,bidenj,12/27/2021 20:35:30.269028,439,1132,31109-YANKEE HILL WEST
Lancaster,Yankee Hill West,jorgensenj,12/27/2021 20:35:30.269028,22,1132,31109-YANKEE HILL WEST
Lancaster,Yankee Hill West,trumpd,12/27/2021 20:35:30.269028,671,1132,31109-YANKEE HILL WEST
Lincoln,Brady,bidenj,12/27/2021 20:35:30.269028,86,567,31111-BRADY
Lincoln,Brady,jorgensenj,12/27/2021 20:35:30.269028,10,567,31111-BRADY
Lincoln,Brady,trumpd,12/27/2021 20:35:30.269028,471,567,31111-BRADY
Lincoln,Hall,bidenj,12/27/2021 20:35:30.269028,142,1020,31111-HALL
Lincoln,Hall,jorgensenj,12/27/2021 20:35:30.269028,15,1020,31111-HALL
Lincoln,Hall,trumpd,12/27/2021 20:35:30.269028,863,1020,31111-HALL
Lincoln,Hershey,bidenj,12/27/2021 20:35:30.269028,125,964,31111-HERSHEY
Lincoln,Hershey,jorgensenj,12/27/2021 20:35:30.269028,14,964,31111-HERSHEY
Lincoln,Hershey,trumpd,12/27/2021 20:35:30.269028,825,964,31111-HERSHEY
Lincoln,Hinman,bidenj,12/27/2021 20:35:30.269028,50,383,31111-HINMAN
Lincoln,Hinman,jorgensenj,12/27/2021 20:35:30.269028,9,383,31111-HINMAN
Lincoln,Hinman,trumpd,12/27/2021 20:35:30.269028,324,383,31111-HINMAN
Lincoln,Maxwell,bidenj,12/27/2021 20:35:30.269028,61,422,31111-MAXWELL
Lincoln,Maxwell,jorgensenj,12/27/2021 20:35:30.269028,7,422,31111-MAXWELL
Lincoln,Maxwell,trumpd,12/27/2021 20:35:30.269028,354,422,31111-MAXWELL
Lincoln,Medicine,bidenj,12/27/2021 20:35:30.269028,12,177,31111-MEDICINE
Lincoln,Medicine,jorgensenj,12/27/2021 20:35:30.269028,0,177,31111-MEDICINE
Lincoln,Medicine,trumpd,12/27/2021 20:35:30.269028,165,177,31111-MEDICINE
Lincoln,New/Former Resident,bidenj,12/27/2021 20:35:30.269028,2,5,
Lincoln,New/Former Resident,jorgensenj,12/27/2021 20:35:30.269028,0,5,
Lincoln,New/Former Resident,trumpd,12/27/2021 20:35:30.269028,3,5,
Lincoln,Osgood,bidenj,12/27/2021 20:35:30.269028,194,1269,31111-OSGOOD
Lincoln,Osgood,jorgensenj,12/27/2021 20:35:30.269028,18,1269,31111-OSGOOD
Lincoln,Osgood,trumpd,12/27/2021 20:35:30.269028,1057,1269,31111-OSGOOD
Lincoln,Precinct 1,bidenj,12/27/2021 20:35:30.269028,206,791,31111-NORTH PLATTE 01
Lincoln,Precinct 1,jorgensenj,12/27/2021 20:35:30.269028,14,791,31111-NORTH PLATTE 01
Lincoln,Precinct 1,trumpd,12/27/2021 20:35:30.269028,571,791,31111-NORTH PLATTE 01
Lincoln,Precinct 10,bidenj,12/27/2021 20:35:30.269028,330,1133,31111-NORTH PLATTE 10
Lincoln,Precinct 10,jorgensenj,12/27/2021 20:35:30.269028,27,1133,31111-NORTH PLATTE 10
Lincoln,Precinct 10,trumpd,12/27/2021 20:35:30.269028,776,1133,31111-NORTH PLATTE 10
Lincoln,Precinct 12,bidenj,12/27/2021 20:35:30.269028,192,622,31111-NORTH PLATTE 12
Lincoln,Precinct 12,jorgensenj,12/27/2021 20:35:30.269028,21,622,31111-NORTH PLATTE 12
Lincoln,Precinct 12,trumpd,12/27/2021 20:35:30.269028,409,622,31111-NORTH PLATTE 12
Lincoln,Precinct 13,bidenj,12/27/2021 20:35:30.269028,265,1051,31111-NORTH PLATTE 13
Lincoln,Precinct 13,jorgensenj,12/27/2021 20:35:30.269028,27,1051,31111-NORTH PLATTE 13
Lincoln,Precinct 13,trumpd,12/27/2021 20:35:30.269028,759,1051,31111-NORTH PLATTE 13
Lincoln,Precinct 15,bidenj,12/27/2021 20:35:30.269028,108,461,31111-NORTH PLATTE 15
Lincoln,Precinct 15,jorgensenj,12/27/2021 20:35:30.269028,20,461,31111-NORTH PLATTE 15
Lincoln,Precinct 15,trumpd,12/27/2021 20:35:30.269028,333,461,31111-NORTH PLATTE 15
Lincoln,Precinct 16,bidenj,12/27/2021 20:35:30.269028,115,482,31111-NORTH PLATTE 16
Lincoln,Precinct 16,jorgensenj,12/27/2021 20:35:30.269028,14,482,31111-NORTH PLATTE 16
Lincoln,Precinct 16,trumpd,12/27/2021 20:35:30.269028,353,482,31111-NORTH PLATTE 16
Lincoln,Precinct 2,bidenj,12/27/2021 20:35:30.269028,170,552,31111-NORTH PLATTE 02
Lincoln,Precinct 2,jorgensenj,12/27/2021 20:35:30.269028,10,552,31111-NORTH PLATTE 02
Lincoln,Precinct 2,trumpd,12/27/2021 20:35:30.269028,372,552,31111-NORTH PLATTE 02
Lincoln,Precinct 3,bidenj,12/27/2021 20:35:30.269028,159,523,31111-NORTH PLATTE 03
