COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Kingsbury,Lake Preston Precinct,jorgensenj,12/28/2021 09:07:33.304901,1,315,46077-LAKE PRESTON
Kingsbury,Lake Preston Precinct,trumpd,12/28/2021 09:07:33.304901,248,315,46077-LAKE PRESTON
Kingsbury,Oldham Precinct,bidenj,12/28/2021 09:07:33.304901,29,144,46077-OLDHAM
Kingsbury,Oldham Precinct,jorgensenj,12/28/2021 09:07:33.304901,1,144,46077-OLDHAM
Kingsbury,Oldham Precinct,trumpd,12/28/2021 09:07:33.304901,114,144,46077-OLDHAM
Lake,Chester-Franklin,bidenj,12/28/2021 09:07:33.304901,153,547,46079-CHESTER-FRANKLIN
Lake,Chester-Franklin,jorgensenj,12/28/2021 09:07:33.304901,9,547,46079-CHESTER-FRANKLIN
Lake,Chester-Franklin,trumpd,12/28/2021 09:07:33.304901,385,547,46079-CHESTER-FRANKLIN
Lake,Concord-Badus-Wayne/Ramona,bidenj,12/28/2021 09:07:33.304901,77,278,46079-CONCORD-BADUS-WAYNE/RAMONA
Lake,Concord-Badus-Wayne/Ramona,jorgensenj,12/28/2021 09:07:33.304901,5,278,46079-CONCORD-BADUS-WAYNE/RAMONA
Lake,Concord-Badus-Wayne/Ramona,trumpd,12/28/2021 09:07:33.304901,196,278,46079-CONCORD-BADUS-WAYNE/RAMONA
Lake,Farmington-Leroy-Clarno-Orland,bidenj,12/28/2021 09:07:33.304901,87,370,46079-FARMINGTON-LEROY-CLARNO-ORLAND
Lake,Farmington-Leroy-Clarno-Orland,jorgensenj,12/28/2021 09:07:33.304901,5,370,46079-FARMINGTON-LEROY-CLARNO-ORLAND
Lake,Farmington-Leroy-Clarno-Orland,trumpd,12/28/2021 09:07:33.304901,278,370,46079-FARMINGTON-LEROY-CLARNO-ORLAND
Lake,Herman-Winfred,bidenj,12/28/2021 09:07:33.304901,154,514,46079-HERMAN-WINFRED
Lake,Herman-Winfred,jorgensenj,12/28/2021 09:07:33.304901,11,514,46079-HERMAN-WINFRED
Lake,Herman-Winfred,trumpd,12/28/2021 09:07:33.304901,349,514,46079-HERMAN-WINFRED
Lake,Lakeview,bidenj,12/28/2021 09:07:33.304901,192,553,46079-LAKEVIEW
Lake,Lakeview,jorgensenj,12/28/2021 09:07:33.304901,5,553,46079-LAKEVIEW
Lake,Lakeview,trumpd,12/28/2021 09:07:33.304901,356,553,46079-LAKEVIEW
Lake,Nunda-Summit,bidenj,12/28/2021 09:07:33.304901,41,215,46079-NUNDA-SUMMIT
Lake,Nunda-Summit,jorgensenj,12/28/2021 09:07:33.304901,6,215,46079-NUNDA-SUMMIT
Lake,Nunda-Summit,trumpd,12/28/2021 09:07:33.304901,168,215,46079-NUNDA-SUMMIT
Lake,Ward One,bidenj,12/28/2021 09:07:33.304901,586,1368,46079-WARD 1
Lake,Ward One,jorgensenj,12/28/2021 09:07:33.304901,33,1368,46079-WARD 1
Lake,Ward One,trumpd,12/28/2021 09:07:33.304901,749,1368,46079-WARD 1
Lake,Ward Three,bidenj,12/28/2021 09:07:33.304901,297,742,46079-WARD 2
Lake,Ward Three,jorgensenj,12/28/2021 09:07:33.304901,21,742,46079-WARD 2
Lake,Ward Three,trumpd,12/28/2021 09:07:33.304901,424,742,46079-WARD 2
Lake,Ward Two,bidenj,12/28/2021 09:07:33.304901,319,751,46079-WARD 3
Lake,Ward Two,jorgensenj,12/28/2021 09:07:33.304901,21,751,46079-WARD 3
Lake,Ward Two,trumpd,12/28/2021 09:07:33.304901,411,751,46079-WARD 3
Lake,Wentworth-Rutland,bidenj,12/28/2021 09:07:33.304901,162,535,46079-WENTWORTH-RUTLAND
Lake,Wentworth-Rutland,jorgensenj,12/28/2021 09:07:33.304901,8,535,46079-WENTWORTH-RUTLAND
Lake,Wentworth-Rutland,trumpd,12/28/2021 09:07:33.304901,365,535,46079-WENTWORTH-RUTLAND
Lawrence,Absentee Precinct,bidenj,12/28/2021 09:07:33.304901,3718,9741,
Lawrence,Absentee Precinct,jorgensenj,12/28/2021 09:07:33.304901,306,9741,
Lawrence,Absentee Precinct,trumpd,12/28/2021 09:07:33.304901,5717,9741,
Lawrence,Precinct-01,bidenj,12/28/2021 09:07:33.304901,116,497,46081-01
Lawrence,Precinct-01,jorgensenj,12/28/2021 09:07:33.304901,35,497,46081-01
Lawrence,Precinct-01,trumpd,12/28/2021 09:07:33.304901,346,497,46081-01
Lawrence,Precinct-02,bidenj,12/28/2021 09:07:33.304901,132,555,46081-02
Lawrence,Precinct-02,jorgensenj,12/28/2021 09:07:33.304901,38,555,46081-02
Lawrence,Precinct-02,trumpd,12/28/2021 09:07:33.304901,385,555,46081-02
Lawrence,Precinct-03,bidenj,12/28/2021 09:07:33.304901,128,589,46081-03
Lawrence,Precinct-03,jorgensenj,12/28/2021 09:07:33.304901,25,589,46081-03
Lawrence,Precinct-03,trumpd,12/28/2021 09:07:33.304901,436,589,46081-03
Lawrence,Precinct-04,bidenj,12/28/2021 09:07:33.304901,122,441,46081-04
Lawrence,Precinct-04,jorgensenj,12/28/2021 09:07:33.304901,35,441,46081-04
Lawrence,Precinct-04,trumpd,12/28/2021 09:07:33.304901,284,441,46081-04
Lawrence,Precinct-05,bidenj,12/28/2021 09:07:33.304901,52,160,46081-05
Lawrence,Precinct-05,jorgensenj,12/28/2021 09:07:33.304901,9,160,46081-05
Lawrence,Precinct-05,trumpd,12/28/2021 09:07:33.304901,99,160,46081-05
Lawrence,Precinct-06,bidenj,12/28/2021 09:07:33.304901,23,109,46081-06
Lawrence,Precinct-06,jorgensenj,12/28/2021 09:07:33.304901,4,109,46081-06
Lawrence,Precinct-06,trumpd,12/28/2021 09:07:33.304901,82,109,46081-06
Lawrence,Precinct-07,bidenj,12/28/2021 09:07:33.304901,30,217,46081-07
Lawrence,Precinct-07,jorgensenj,12/28/2021 09:07:33.304901,13,217,46081-07
Lawrence,Precinct-07,trumpd,12/28/2021 09:07:33.304901,174,217,46081-07
Lawrence,Precinct-08,bidenj,12/28/2021 09:07:33.304901,11,107,46081-08
Lawrence,Precinct-08,jorgensenj,12/28/2021 09:07:33.304901,4,107,46081-08
Lawrence,Precinct-08,trumpd,12/28/2021 09:07:33.304901,92,107,46081-08
Lawrence,Precinct-09,bidenj,12/28/2021 09:07:33.304901,47,489,46081-09
Lawrence,Precinct-09,jorgensenj,12/28/2021 09:07:33.304901,33,489,46081-09
Lawrence,Precinct-09,trumpd,12/28/2021 09:07:33.304901,409,489,46081-09
Lawrence,Precinct-10,bidenj,12/28/2021 09:07:33.304901,158,923,46081-10
Lawrence,Precinct-10,jorgensenj,12/28/2021 09:07:33.304901,36,923,46081-10
Lawrence,Precinct-10,trumpd,12/28/2021 09:07:33.304901,729,923,46081-10
Lincoln,02-Norway & Fairview_ Fairview_ Inc,bidenj,12/28/2021 09:07:33.304901,67,278,46083-02-NORWAY & FAIRVIEW FAIRVIEW INC
Lincoln,02-Norway & Fairview_ Fairview_ Inc,jorgensenj,12/28/2021 09:07:33.304901,8,278,46083-02-NORWAY & FAIRVIEW FAIRVIEW INC
Lincoln,02-Norway & Fairview_ Fairview_ Inc,trumpd,12/28/2021 09:07:33.304901,203,278,46083-02-NORWAY & FAIRVIEW FAIRVIEW INC
Lincoln,06-Highland & Canton,bidenj,12/28/2021 09:07:33.304901,124,524,46083-06-HIGHLAND & CANTON
Lincoln,06-Highland & Canton,jorgensenj,12/28/2021 09:07:33.304901,16,524,46083-06-HIGHLAND & CANTON
Lincoln,06-Highland & Canton,trumpd,12/28/2021 09:07:33.304901,384,524,46083-06-HIGHLAND & CANTON
Lincoln,08-Lincoln & Delaware,bidenj,12/28/2021 09:07:33.304901,68,247,46083-08-LINCOLN & DELAWARE
Lincoln,08-Lincoln & Delaware,jorgensenj,12/28/2021 09:07:33.304901,8,247,46083-08-LINCOLN & DELAWARE
Lincoln,08-Lincoln & Delaware,trumpd,12/28/2021 09:07:33.304901,171,247,46083-08-LINCOLN & DELAWARE
Lincoln,11-Grant,bidenj,12/28/2021 09:07:33.304901,76,260,46083-11-GRANT
Lincoln,11-Grant,jorgensenj,12/28/2021 09:07:33.304901,6,260,46083-11-GRANT
Lincoln,11-Grant,trumpd,12/28/2021 09:07:33.304901,178,260,46083-11-GRANT
Lincoln,12-Dayton,bidenj,12/28/2021 09:07:33.304901,115,446,46083-12-DAYTON
Lincoln,12-Dayton,jorgensenj,12/28/2021 09:07:33.304901,9,446,46083-12-DAYTON
Lincoln,12-Dayton,trumpd,12/28/2021 09:07:33.304901,322,446,46083-12-DAYTON
Lincoln,13-LaValley,bidenj,12/28/2021 09:07:33.304901,84,367,46083-13-LAVALLEY
Lincoln,13-LaValley,jorgensenj,12/28/2021 09:07:33.304901,4,367,46083-13-LAVALLEY
Lincoln,13-LaValley,trumpd,12/28/2021 09:07:33.304901,279,367,46083-13-LAVALLEY
Lincoln,14-Perry,bidenj,12/28/2021 09:07:33.304901,156,501,46083-14-PERRY
Lincoln,14-Perry,jorgensenj,12/28/2021 09:07:33.304901,14,501,46083-14-PERRY
Lincoln,14-Perry,trumpd,12/28/2021 09:07:33.304901,331,501,46083-14-PERRY
Lincoln,15-Springdale,bidenj,12/28/2021 09:07:33.304901,343,1236,46083-15-SPRINGDALE
Lincoln,15-Springdale,jorgensenj,12/28/2021 09:07:33.304901,22,1236,46083-15-SPRINGDALE
Lincoln,15-Springdale,trumpd,12/28/2021 09:07:33.304901,871,1236,46083-15-SPRINGDALE
Lincoln,16-Delapre,bidenj,12/28/2021 09:07:33.304901,313,1098,46083-16-DELAPRE
Lincoln,16-Delapre,jorgensenj,12/28/2021 09:07:33.304901,19,1098,46083-16-DELAPRE
Lincoln,16-Delapre,trumpd,12/28/2021 09:07:33.304901,766,1098,46083-16-DELAPRE
Lincoln,20-Canton 1_ 2_ 3,bidenj,12/28/2021 09:07:33.304901,346,1014,46083-20-CANTON 1 2 3
Lincoln,20-Canton 1_ 2_ 3,jorgensenj,12/28/2021 09:07:33.304901,27,1014,46083-20-CANTON 1 2 3
Lincoln,20-Canton 1_ 2_ 3,trumpd,12/28/2021 09:07:33.304901,641,1014,46083-20-CANTON 1 2 3
Lincoln,21-Hudson & Eden,bidenj,12/28/2021 09:07:33.304901,58,249,46083-21-HUDSON & EDEN
Lincoln,21-Hudson & Eden,jorgensenj,12/28/2021 09:07:33.304901,11,249,46083-21-HUDSON & EDEN
Lincoln,21-Hudson & Eden,trumpd,12/28/2021 09:07:33.304901,180,249,46083-21-HUDSON & EDEN
Lincoln,23-Worthing & Lynn,bidenj,12/28/2021 09:07:33.304901,161,640,46083-23-WORTHING & LYNN
Lincoln,23-Worthing & Lynn,jorgensenj,12/28/2021 09:07:33.304901,27,640,46083-23-WORTHING & LYNN
Lincoln,23-Worthing & Lynn,trumpd,12/28/2021 09:07:33.304901,452,640,46083-23-WORTHING & LYNN
Lincoln,24-Tea,bidenj,12/28/2021 09:07:33.304901,717,2177,46083-24-TEA
Lincoln,24-Tea,jorgensenj,12/28/2021 09:07:33.304901,66,2177,46083-24-TEA
Lincoln,24-Tea,trumpd,12/28/2021 09:07:33.304901,1394,2177,46083-24-TEA
Lincoln,25-Lennox,bidenj,12/28/2021 09:07:33.304901,334,1133,46083-25-LENNOX
Lincoln,25-Lennox,jorgensenj,12/28/2021 09:07:33.304901,31,1133,46083-25-LENNOX
Lincoln,25-Lennox,trumpd,12/28/2021 09:07:33.304901,768,1133,46083-25-LENNOX
Lincoln,26-Brooklyn & Pleasant_ Beresford,bidenj,12/28/2021 09:07:33.304901,119,475,46083-26-BROOKLYN & PLEASANT BERESFORD
Lincoln,26-Brooklyn & Pleasant_ Beresford,jorgensenj,12/28/2021 09:07:33.304901,6,475,46083-26-BROOKLYN & PLEASANT BERESFORD
Lincoln,26-Brooklyn & Pleasant_ Beresford,trumpd,12/28/2021 09:07:33.304901,350,475,46083-26-BROOKLYN & PLEASANT BERESFORD
Lincoln,27-Harrisburg 1,bidenj,12/28/2021 09:07:33.304901,432,1265,46083-27-HARRISBURG 1
Lincoln,27-Harrisburg 1,jorgensenj,12/28/2021 09:07:33.304901,49,1265,46083-27-HARRISBURG 1
Lincoln,27-Harrisburg 1,trumpd,12/28/2021 09:07:33.304901,784,1265,46083-27-HARRISBURG 1
Lincoln,29-Harrisburg 2,bidenj,12/28/2021 09:07:33.304901,474,1424,46083-29-HARRISBURG 2
Lincoln,29-Harrisburg 2,jorgensenj,12/28/2021 09:07:33.304901,44,1424,46083-29-HARRISBURG 2
Lincoln,29-Harrisburg 2,trumpd,12/28/2021 09:07:33.304901,906,1424,46083-29-HARRISBURG 2
Lincoln,30-Canton 4 & 5,bidenj,12/28/2021 09:07:33.304901,198,538,46083-30-CANTON 4 & 5
Lincoln,30-Canton 4 & 5,jorgensenj,12/28/2021 09:07:33.304901,27,538,46083-30-CANTON 4 & 5
Lincoln,30-Canton 4 & 5,trumpd,12/28/2021 09:07:33.304901,313,538,46083-30-CANTON 4 & 5
Lincoln,Sioux Falls 1-11,bidenj,12/28/2021 09:07:33.304901,639,1681,46083-SIOUX FALLS 1-11
Lincoln,Sioux Falls 1-11,jorgensenj,12/28/2021 09:07:33.304901,20,1681,46083-SIOUX FALLS 1-11
Lincoln,Sioux Falls 1-11,trumpd,12/28/2021 09:07:33.304901,1022,1681,46083-SIOUX FALLS 1-11
Lincoln,Sioux Falls 1-12,bidenj,12/28/2021 09:07:33.304901,815,1855,46083-SIOUX FALLS 1-12
Lincoln,Sioux Falls 1-12,jorgensenj,12/28/2021 09:07:33.304901,49,1855,46083-SIOUX FALLS 1-12
Lincoln,Sioux Falls 1-12,trumpd,12/28/2021 09:07:33.304901,991,1855,46083-SIOUX FALLS 1-12
Lincoln,Sioux Falls 1-13,bidenj,12/28/2021 09:07:33.304901,355,774,46083-SIOUX FALLS 1-13
Lincoln,Sioux Falls 1-13,jorgensenj,12/28/2021 09:07:33.304901,28,774,46083-SIOUX FALLS 1-13
Lincoln,Sioux Falls 1-13,trumpd,12/28/2021 09:07:33.304901,391,774,46083-SIOUX FALLS 1-13
Lincoln,Sioux Falls 1-14,bidenj,12/28/2021 09:07:33.304901,405,1011,46083-SIOUX FALLS 1-14
Lincoln,Sioux Falls 1-14,jorgensenj,12/28/2021 09:07:33.304901,34,1011,46083-SIOUX FALLS 1-14
Lincoln,Sioux Falls 1-14,trumpd,12/28/2021 09:07:33.304901,572,1011,46083-SIOUX FALLS 1-14
Lincoln,Sioux Falls 1-15,bidenj,12/28/2021 09:07:33.304901,504,1000,46083-SIOUX FALLS 1-15
Lincoln,Sioux Falls 1-15,jorgensenj,12/28/2021 09:07:33.304901,22,1000,46083-SIOUX FALLS 1-15
Lincoln,Sioux Falls 1-15,trumpd,12/28/2021 09:07:33.304901,474,1000,46083-SIOUX FALLS 1-15
Lincoln,Sioux Falls 1-16,bidenj,12/28/2021 09:07:33.304901,349,826,46083-SIOUX FALLS 1-16
Lincoln,Sioux Falls 1-16,jorgensenj,12/28/2021 09:07:33.304901,19,826,46083-SIOUX FALLS 1-16
Lincoln,Sioux Falls 1-16,trumpd,12/28/2021 09:07:33.304901,458,826,46083-SIOUX FALLS 1-16
Lincoln,Sioux Falls 1-18,bidenj,12/28/2021 09:07:33.304901,568,1526,46083-SIOUX FALLS 1-18
Lincoln,Sioux Falls 1-18,jorgensenj,12/28/2021 09:07:33.304901,32,1526,46083-SIOUX FALLS 1-18
Lincoln,Sioux Falls 1-18,trumpd,12/28/2021 09:07:33.304901,926,1526,46083-SIOUX FALLS 1-18
Lincoln,Sioux Falls 2-10,bidenj,12/28/2021 09:07:33.304901,694,1811,46083-SIOUX FALLS 2-10
Lincoln,Sioux Falls 2-10,jorgensenj,12/28/2021 09:07:33.304901,37,1811,46083-SIOUX FALLS 2-10
Lincoln,Sioux Falls 2-10,trumpd,12/28/2021 09:07:33.304901,1080,1811,46083-SIOUX FALLS 2-10
Lincoln,Sioux Falls 2-11,bidenj,12/28/2021 09:07:33.304901,929,2182,46083-SIOUX FALLS 2-11
Lincoln,Sioux Falls 2-11,jorgensenj,12/28/2021 09:07:33.304901,35,2182,46083-SIOUX FALLS 2-11
Lincoln,Sioux Falls 2-11,trumpd,12/28/2021 09:07:33.304901,1218,2182,46083-SIOUX FALLS 2-11
Lincoln,Sioux Falls 2-12,bidenj,12/28/2021 09:07:33.304901,413,927,46083-SIOUX FALLS 2-12
Lincoln,Sioux Falls 2-12,jorgensenj,12/28/2021 09:07:33.304901,18,927,46083-SIOUX FALLS 2-12
Lincoln,Sioux Falls 2-12,trumpd,12/28/2021 09:07:33.304901,496,927,46083-SIOUX FALLS 2-12
Lincoln,Sioux Falls 2-13,bidenj,12/28/2021 09:07:33.304901,900,1954,46083-SIOUX FALLS 2-13
Lincoln,Sioux Falls 2-13,jorgensenj,12/28/2021 09:07:33.304901,45,1954,46083-SIOUX FALLS 2-13
Lincoln,Sioux Falls 2-13,trumpd,12/28/2021 09:07:33.304901,1009,1954,46083-SIOUX FALLS 2-13
Lincoln,Sioux Falls 2-15,bidenj,12/28/2021 09:07:33.304901,523,1349,46083-SIOUX FALLS 2-15
Lincoln,Sioux Falls 2-15,jorgensenj,12/28/2021 09:07:33.304901,33,1349,46083-SIOUX FALLS 2-15
Lincoln,Sioux Falls 2-15,trumpd,12/28/2021 09:07:33.304901,793,1349,46083-SIOUX FALLS 2-15
Lincoln,Sioux Falls 2-16,bidenj,12/28/2021 09:07:33.304901,702,1628,46083-SIOUX FALLS 2-16
Lincoln,Sioux Falls 2-16,jorgensenj,12/28/2021 09:07:33.304901,32,1628,46083-SIOUX FALLS 2-16
Lincoln,Sioux Falls 2-16,trumpd,12/28/2021 09:07:33.304901,894,1628,46083-SIOUX FALLS 2-16
Lyman,Precinct-01,bidenj,12/28/2021 09:07:33.304901,10,73,46085-01
Lyman,Precinct-01,jorgensenj,12/28/2021 09:07:33.304901,1,73,46085-01
Lyman,Precinct-01,trumpd,12/28/2021 09:07:33.304901,62,73,46085-01
Lyman,Precinct-04,bidenj,12/28/2021 09:07:33.304901,95,336,46085-04
Lyman,Precinct-04,jorgensenj,12/28/2021 09:07:33.304901,8,336,46085-04
Lyman,Precinct-04,trumpd,12/28/2021 09:07:33.304901,233,336,46085-04
Lyman,Precinct-06,bidenj,12/28/2021 09:07:33.304901,37,138,46085-06
Lyman,Precinct-06,jorgensenj,12/28/2021 09:07:33.304901,0,138,46085-06
Lyman,Precinct-06,trumpd,12/28/2021 09:07:33.304901,101,138,46085-06
Lyman,Precinct-07,bidenj,12/28/2021 09:07:33.304901,247,273,46085-07
Lyman,Precinct-07,jorgensenj,12/28/2021 09:07:33.304901,8,273,46085-07
Lyman,Precinct-07,trumpd,12/28/2021 09:07:33.304901,18,273,46085-07
Lyman,Precinct-09,bidenj,12/28/2021 09:07:33.304901,32,267,46085-09
Lyman,Precinct-09,jorgensenj,12/28/2021 09:07:33.304901,5,267,46085-09
Lyman,Precinct-09,trumpd,12/28/2021 09:07:33.304901,230,267,46085-09
Lyman,Precinct-12,bidenj,12/28/2021 09:07:33.304901,84,396,46085-12
Lyman,Precinct-12,jorgensenj,12/28/2021 09:07:33.304901,6,396,46085-12
Lyman,Precinct-12,trumpd,12/28/2021 09:07:33.304901,306,396,46085-12
Lyman,Precinct-13,bidenj,12/28/2021 09:07:33.304901,20,114,46085-13
Lyman,Precinct-13,jorgensenj,12/28/2021 09:07:33.304901,2,114,46085-13
Lyman,Precinct-13,trumpd,12/28/2021 09:07:33.304901,92,114,46085-13
Marshall,Precinct-A1,bidenj,12/28/2021 09:07:33.304901,98,239,46091-A1
Marshall,Precinct-A1,jorgensenj,12/28/2021 09:07:33.304901,2,239,46091-A1
Marshall,Precinct-A1,trumpd,12/28/2021 09:07:33.304901,139,239,46091-A1
Marshall,Precinct-A2,bidenj,12/28/2021 09:07:33.304901,84,196,46091-A2
Marshall,Precinct-A2,jorgensenj,12/28/2021 09:07:33.304901,2,196,46091-A2
Marshall,Precinct-A2,trumpd,12/28/2021 09:07:33.304901,110,196,46091-A2
Marshall,Precinct-A3,bidenj,12/28/2021 09:07:33.304901,108,291,46091-A3
Marshall,Precinct-A3,jorgensenj,12/28/2021 09:07:33.304901,7,291,46091-A3
Marshall,Precinct-A3,trumpd,12/28/2021 09:07:33.304901,176,291,46091-A3
Marshall,Precinct-A4,bidenj,12/28/2021 09:07:33.304901,121,276,46091-A4
Marshall,Precinct-A4,jorgensenj,12/28/2021 09:07:33.304901,9,276,46091-A4
Marshall,Precinct-A4,trumpd,12/28/2021 09:07:33.304901,146,276,46091-A4
Marshall,Precinct-A5,bidenj,12/28/2021 09:07:33.304901,87,201,46091-A5
Marshall,Precinct-A5,jorgensenj,12/28/2021 09:07:33.304901,3,201,46091-A5
Marshall,Precinct-A5,trumpd,12/28/2021 09:07:33.304901,111,201,46091-A5
Marshall,Precinct-A6,bidenj,12/28/2021 09:07:33.304901,148,329,46091-A6
Marshall,Precinct-A6,jorgensenj,12/28/2021 09:07:33.304901,2,329,46091-A6
Marshall,Precinct-A6,trumpd,12/28/2021 09:07:33.304901,179,329,46091-A6
Marshall,Precinct-A7,bidenj,12/28/2021 09:07:33.304901,74,208,46091-A7
Marshall,Precinct-A7,jorgensenj,12/28/2021 09:07:33.304901,1,208,46091-A7
Marshall,Precinct-A7,trumpd,12/28/2021 09:07:33.304901,133,208,46091-A7
Marshall,Precinct-A8,bidenj,12/28/2021 09:07:33.304901,78,208,46091-A8
Marshall,Precinct-A8,jorgensenj,12/28/2021 09:07:33.304901,4,208,46091-A8
Marshall,Precinct-A8,trumpd,12/28/2021 09:07:33.304901,126,208,46091-A8
Marshall,Precinct-A9,bidenj,12/28/2021 09:07:33.304901,60,230,46091-A9
Marshall,Precinct-A9,jorgensenj,12/28/2021 09:07:33.304901,3,230,46091-A9
Marshall,Precinct-A9,trumpd,12/28/2021 09:07:33.304901,167,230,46091-A9
McCook,Precinct-01,bidenj,12/28/2021 09:07:33.304901,198,624,46087-1
McCook,Precinct-01,jorgensenj,12/28/2021 09:07:33.304901,16,624,46087-1
McCook,Precinct-01,trumpd,12/28/2021 09:07:33.304901,410,624,46087-1
McCook,Precinct-02,bidenj,12/28/2021 09:07:33.304901,46,169,46087-2
McCook,Precinct-02,jorgensenj,12/28/2021 09:07:33.304901,5,169,46087-2
McCook,Precinct-02,trumpd,12/28/2021 09:07:33.304901,118,169,46087-2
McCook,Precinct-03,bidenj,12/28/2021 09:07:33.304901,174,610,46087-3
McCook,Precinct-03,jorgensenj,12/28/2021 09:07:33.304901,19,610,46087-3
McCook,Precinct-03,trumpd,12/28/2021 09:07:33.304901,417,610,46087-3
McCook,Precinct-04,bidenj,12/28/2021 09:07:33.304901,77,504,46087-4
McCook,Precinct-04,jorgensenj,12/28/2021 09:07:33.304901,6,504,46087-4
McCook,Precinct-04,trumpd,12/28/2021 09:07:33.304901,421,504,46087-4
McCook,Precinct-05,bidenj,12/28/2021 09:07:33.304901,198,643,46087-5
McCook,Precinct-05,jorgensenj,12/28/2021 09:07:33.304901,13,643,46087-5
McCook,Precinct-05,trumpd,12/28/2021 09:07:33.304901,432,643,46087-5
McCook,Precinct-06,bidenj,12/28/2021 09:07:33.304901,76,350,46087-6
McCook,Precinct-06,jorgensenj,12/28/2021 09:07:33.304901,4,350,46087-6
McCook,Precinct-06,trumpd,12/28/2021 09:07:33.304901,270,350,46087-6
McPherson,Precinct-1,bidenj,12/28/2021 09:07:33.304901,44,267,46089-1
McPherson,Precinct-1,jorgensenj,12/28/2021 09:07:33.304901,3,267,46089-1
McPherson,Precinct-1,trumpd,12/28/2021 09:07:33.304901,220,267,46089-1
McPherson,Precinct-2,bidenj,12/28/2021 09:07:33.304901,44,280,46089-2
McPherson,Precinct-2,jorgensenj,12/28/2021 09:07:33.304901,9,280,46089-2
McPherson,Precinct-2,trumpd,12/28/2021 09:07:33.304901,227,280,46089-2
McPherson,Precinct-3,bidenj,12/28/2021 09:07:33.304901,3,49,46089-3
McPherson,Precinct-3,jorgensenj,12/28/2021 09:07:33.304901,2,49,46089-3
McPherson,Precinct-3,trumpd,12/28/2021 09:07:33.304901,44,49,46089-3
McPherson,Precinct-4,bidenj,12/28/2021 09:07:33.304901,46,246,46089-4
McPherson,Precinct-4,jorgensenj,12/28/2021 09:07:33.304901,1,246,46089-4
McPherson,Precinct-4,trumpd,12/28/2021 09:07:33.304901,199,246,46089-4
McPherson,Precinct-5,bidenj,12/28/2021 09:07:33.304901,40,248,46089-5
McPherson,Precinct-5,jorgensenj,12/28/2021 09:07:33.304901,8,248,46089-5
McPherson,Precinct-5,trumpd,12/28/2021 09:07:33.304901,200,248,46089-5
McPherson,Precinct-6,bidenj,12/28/2021 09:07:33.304901,45,234,46089-6
McPherson,Precinct-6,jorgensenj,12/28/2021 09:07:33.304901,4,234,46089-6
McPherson,Precinct-6,trumpd,12/28/2021 09:07:33.304901,185,234,46089-6
Meade,ALKALI #6A,bidenj,12/28/2021 09:07:33.304901,25,155,46093-ALKALI 6A
Meade,ALKALI #6A,jorgensenj,12/28/2021 09:07:33.304901,1,155,46093-ALKALI 6A
Meade,ALKALI #6A,trumpd,12/28/2021 09:07:33.304901,129,155,46093-ALKALI 6A
Meade,BASE #23,bidenj,12/28/2021 09:07:33.304901,183,575,46093-BASE 23
Meade,BASE #23,jorgensenj,12/28/2021 09:07:33.304901,31,575,46093-BASE 23
Meade,BASE #23,trumpd,12/28/2021 09:07:33.304901,361,575,46093-BASE 23
Meade,BEAR BUTTE #9,bidenj,12/28/2021 09:07:33.304901,26,171,46093-BEAR BUTTE 9
Meade,BEAR BUTTE #9,jorgensenj,12/28/2021 09:07:33.304901,4,171,46093-BEAR BUTTE 9
Meade,BEAR BUTTE #9,trumpd,12/28/2021 09:07:33.304901,141,171,46093-BEAR BUTTE 9
Meade,BLACK HAWK #14,bidenj,12/28/2021 09:07:33.304901,186,700,46093-BLACK HAWK 14
Meade,BLACK HAWK #14,jorgensenj,12/28/2021 09:07:33.304901,27,700,46093-BLACK HAWK 14
Meade,BLACK HAWK #14,trumpd,12/28/2021 09:07:33.304901,487,700,46093-BLACK HAWK 14
Meade,CENTRAL BLACK HAWK #19,bidenj,12/28/2021 09:07:33.304901,151,551,46093-CENTRAL BLACK HAWK 19
Meade,CENTRAL BLACK HAWK #19,jorgensenj,12/28/2021 09:07:33.304901,24,551,46093-CENTRAL BLACK HAWK 19
Meade,CENTRAL BLACK HAWK #19,trumpd,12/28/2021 09:07:33.304901,376,551,46093-CENTRAL BLACK HAWK 19
Meade,CENTRAL STURGIS #3,bidenj,12/28/2021 09:07:33.304901,100,279,46093-CENTRAL STURGIS 3
Meade,CENTRAL STURGIS #3,jorgensenj,12/28/2021 09:07:33.304901,14,279,46093-CENTRAL STURGIS 3
Meade,CENTRAL STURGIS #3,trumpd,12/28/2021 09:07:33.304901,165,279,46093-CENTRAL STURGIS 3
Meade,CHALK BUTTE #27,bidenj,12/28/2021 09:07:33.304901,16,126,46093-CHALK BUTTE 27
Meade,CHALK BUTTE #27,jorgensenj,12/28/2021 09:07:33.304901,3,126,46093-CHALK BUTTE 27
Meade,CHALK BUTTE #27,trumpd,12/28/2021 09:07:33.304901,107,126,46093-CHALK BUTTE 27
Meade,EAST PIEDMONT #12,bidenj,12/28/2021 09:07:33.304901,226,1171,46093-EAST PIEDMONT 12
Meade,EAST PIEDMONT #12,jorgensenj,12/28/2021 09:07:33.304901,31,1171,46093-EAST PIEDMONT 12
Meade,EAST PIEDMONT #12,trumpd,12/28/2021 09:07:33.304901,914,1171,46093-EAST PIEDMONT 12
Meade,EAST STURGIS #1,bidenj,12/28/2021 09:07:33.304901,89,275,46093-EAST STURGIS 1
