COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Taos,PRECINCT_014,hawkinsh,12/30/2021 10:16:31.933485,5,466,35055-14
Taos,PRECINCT_014,jorgensenj,12/30/2021 10:16:31.933485,3,466,35055-14
Taos,PRECINCT_014,la_rivag,12/30/2021 10:16:31.933485,0,466,35055-14
Taos,PRECINCT_014,tittles,12/30/2021 10:16:31.933485,0,466,35055-14
Taos,PRECINCT_014,trumpd,12/30/2021 10:16:31.933485,104,466,35055-14
Taos,PRECINCT_015,bidenj,12/30/2021 10:16:31.933485,904,1102,35055-15
Taos,PRECINCT_015,hawkinsh,12/30/2021 10:16:31.933485,6,1102,35055-15
Taos,PRECINCT_015,jorgensenj,12/30/2021 10:16:31.933485,8,1102,35055-15
Taos,PRECINCT_015,la_rivag,12/30/2021 10:16:31.933485,3,1102,35055-15
Taos,PRECINCT_015,tittles,12/30/2021 10:16:31.933485,1,1102,35055-15
Taos,PRECINCT_015,trumpd,12/30/2021 10:16:31.933485,180,1102,35055-15
Taos,PRECINCT_016,bidenj,12/30/2021 10:16:31.933485,420,517,35055-16
Taos,PRECINCT_016,hawkinsh,12/30/2021 10:16:31.933485,3,517,35055-16
Taos,PRECINCT_016,jorgensenj,12/30/2021 10:16:31.933485,3,517,35055-16
Taos,PRECINCT_016,la_rivag,12/30/2021 10:16:31.933485,1,517,35055-16
Taos,PRECINCT_016,tittles,12/30/2021 10:16:31.933485,0,517,35055-16
Taos,PRECINCT_016,trumpd,12/30/2021 10:16:31.933485,90,517,35055-16
Taos,PRECINCT_017,bidenj,12/30/2021 10:16:31.933485,1111,1429,35055-17
Taos,PRECINCT_017,hawkinsh,12/30/2021 10:16:31.933485,10,1429,35055-17
Taos,PRECINCT_017,jorgensenj,12/30/2021 10:16:31.933485,11,1429,35055-17
Taos,PRECINCT_017,la_rivag,12/30/2021 10:16:31.933485,1,1429,35055-17
Taos,PRECINCT_017,tittles,12/30/2021 10:16:31.933485,2,1429,35055-17
Taos,PRECINCT_017,trumpd,12/30/2021 10:16:31.933485,294,1429,35055-17
Taos,PRECINCT_018,bidenj,12/30/2021 10:16:31.933485,727,948,35055-18
Taos,PRECINCT_018,hawkinsh,12/30/2021 10:16:31.933485,6,948,35055-18
Taos,PRECINCT_018,jorgensenj,12/30/2021 10:16:31.933485,9,948,35055-18
Taos,PRECINCT_018,la_rivag,12/30/2021 10:16:31.933485,1,948,35055-18
Taos,PRECINCT_018,tittles,12/30/2021 10:16:31.933485,0,948,35055-18
Taos,PRECINCT_018,trumpd,12/30/2021 10:16:31.933485,205,948,35055-18
Taos,PRECINCT_019,bidenj,12/30/2021 10:16:31.933485,393,536,35055-19
Taos,PRECINCT_019,hawkinsh,12/30/2021 10:16:31.933485,6,536,35055-19
Taos,PRECINCT_019,jorgensenj,12/30/2021 10:16:31.933485,7,536,35055-19
Taos,PRECINCT_019,la_rivag,12/30/2021 10:16:31.933485,1,536,35055-19
Taos,PRECINCT_019,tittles,12/30/2021 10:16:31.933485,1,536,35055-19
Taos,PRECINCT_019,trumpd,12/30/2021 10:16:31.933485,128,536,35055-19
Taos,PRECINCT_020,bidenj,12/30/2021 10:16:31.933485,379,491,35055-20
Taos,PRECINCT_020,hawkinsh,12/30/2021 10:16:31.933485,3,491,35055-20
Taos,PRECINCT_020,jorgensenj,12/30/2021 10:16:31.933485,1,491,35055-20
Taos,PRECINCT_020,la_rivag,12/30/2021 10:16:31.933485,0,491,35055-20
Taos,PRECINCT_020,tittles,12/30/2021 10:16:31.933485,0,491,35055-20
Taos,PRECINCT_020,trumpd,12/30/2021 10:16:31.933485,108,491,35055-20
Taos,PRECINCT_021,bidenj,12/30/2021 10:16:31.933485,368,480,35055-21
Taos,PRECINCT_021,hawkinsh,12/30/2021 10:16:31.933485,7,480,35055-21
Taos,PRECINCT_021,jorgensenj,12/30/2021 10:16:31.933485,4,480,35055-21
Taos,PRECINCT_021,la_rivag,12/30/2021 10:16:31.933485,1,480,35055-21
Taos,PRECINCT_021,tittles,12/30/2021 10:16:31.933485,0,480,35055-21
Taos,PRECINCT_021,trumpd,12/30/2021 10:16:31.933485,100,480,35055-21
Taos,PRECINCT_022,bidenj,12/30/2021 10:16:31.933485,142,189,35055-22
Taos,PRECINCT_022,hawkinsh,12/30/2021 10:16:31.933485,0,189,35055-22
Taos,PRECINCT_022,jorgensenj,12/30/2021 10:16:31.933485,7,189,35055-22
Taos,PRECINCT_022,la_rivag,12/30/2021 10:16:31.933485,0,189,35055-22
Taos,PRECINCT_022,tittles,12/30/2021 10:16:31.933485,4,189,35055-22
Taos,PRECINCT_022,trumpd,12/30/2021 10:16:31.933485,36,189,35055-22
Taos,PRECINCT_023,bidenj,12/30/2021 10:16:31.933485,64,79,35055-23
Taos,PRECINCT_023,hawkinsh,12/30/2021 10:16:31.933485,3,79,35055-23
Taos,PRECINCT_023,jorgensenj,12/30/2021 10:16:31.933485,1,79,35055-23
Taos,PRECINCT_023,la_rivag,12/30/2021 10:16:31.933485,0,79,35055-23
Taos,PRECINCT_023,tittles,12/30/2021 10:16:31.933485,0,79,35055-23
Taos,PRECINCT_023,trumpd,12/30/2021 10:16:31.933485,11,79,35055-23
Taos,PRECINCT_024,bidenj,12/30/2021 10:16:31.933485,87,134,35055-24
Taos,PRECINCT_024,hawkinsh,12/30/2021 10:16:31.933485,2,134,35055-24
Taos,PRECINCT_024,jorgensenj,12/30/2021 10:16:31.933485,1,134,35055-24
Taos,PRECINCT_024,la_rivag,12/30/2021 10:16:31.933485,0,134,35055-24
Taos,PRECINCT_024,tittles,12/30/2021 10:16:31.933485,0,134,35055-24
Taos,PRECINCT_024,trumpd,12/30/2021 10:16:31.933485,44,134,35055-24
Taos,PRECINCT_025,bidenj,12/30/2021 10:16:31.933485,81,155,35055-25
Taos,PRECINCT_025,hawkinsh,12/30/2021 10:16:31.933485,1,155,35055-25
Taos,PRECINCT_025,jorgensenj,12/30/2021 10:16:31.933485,1,155,35055-25
Taos,PRECINCT_025,la_rivag,12/30/2021 10:16:31.933485,0,155,35055-25
Taos,PRECINCT_025,tittles,12/30/2021 10:16:31.933485,1,155,35055-25
Taos,PRECINCT_025,trumpd,12/30/2021 10:16:31.933485,71,155,35055-25
Taos,PRECINCT_026,bidenj,12/30/2021 10:16:31.933485,38,70,35055-26
Taos,PRECINCT_026,hawkinsh,12/30/2021 10:16:31.933485,1,70,35055-26
Taos,PRECINCT_026,jorgensenj,12/30/2021 10:16:31.933485,0,70,35055-26
Taos,PRECINCT_026,la_rivag,12/30/2021 10:16:31.933485,0,70,35055-26
Taos,PRECINCT_026,tittles,12/30/2021 10:16:31.933485,0,70,35055-26
Taos,PRECINCT_026,trumpd,12/30/2021 10:16:31.933485,31,70,35055-26
Taos,PRECINCT_027,bidenj,12/30/2021 10:16:31.933485,162,235,35055-27
Taos,PRECINCT_027,hawkinsh,12/30/2021 10:16:31.933485,2,235,35055-27
Taos,PRECINCT_027,jorgensenj,12/30/2021 10:16:31.933485,0,235,35055-27
Taos,PRECINCT_027,la_rivag,12/30/2021 10:16:31.933485,1,235,35055-27
Taos,PRECINCT_027,tittles,12/30/2021 10:16:31.933485,1,235,35055-27
Taos,PRECINCT_027,trumpd,12/30/2021 10:16:31.933485,69,235,35055-27
Taos,PRECINCT_028,bidenj,12/30/2021 10:16:31.933485,180,263,35055-28
Taos,PRECINCT_028,hawkinsh,12/30/2021 10:16:31.933485,2,263,35055-28
Taos,PRECINCT_028,jorgensenj,12/30/2021 10:16:31.933485,2,263,35055-28
Taos,PRECINCT_028,la_rivag,12/30/2021 10:16:31.933485,0,263,35055-28
Taos,PRECINCT_028,tittles,12/30/2021 10:16:31.933485,0,263,35055-28
Taos,PRECINCT_028,trumpd,12/30/2021 10:16:31.933485,79,263,35055-28
Taos,PRECINCT_029,bidenj,12/30/2021 10:16:31.933485,91,126,35055-29
Taos,PRECINCT_029,hawkinsh,12/30/2021 10:16:31.933485,0,126,35055-29
Taos,PRECINCT_029,jorgensenj,12/30/2021 10:16:31.933485,2,126,35055-29
Taos,PRECINCT_029,la_rivag,12/30/2021 10:16:31.933485,0,126,35055-29
Taos,PRECINCT_029,tittles,12/30/2021 10:16:31.933485,0,126,35055-29
Taos,PRECINCT_029,trumpd,12/30/2021 10:16:31.933485,33,126,35055-29
Taos,PRECINCT_030,bidenj,12/30/2021 10:16:31.933485,36,44,35055-30
Taos,PRECINCT_030,hawkinsh,12/30/2021 10:16:31.933485,0,44,35055-30
Taos,PRECINCT_030,jorgensenj,12/30/2021 10:16:31.933485,0,44,35055-30
Taos,PRECINCT_030,la_rivag,12/30/2021 10:16:31.933485,0,44,35055-30
Taos,PRECINCT_030,tittles,12/30/2021 10:16:31.933485,0,44,35055-30
Taos,PRECINCT_030,trumpd,12/30/2021 10:16:31.933485,8,44,35055-30
Taos,PRECINCT_031,bidenj,12/30/2021 10:16:31.933485,31,38,35055-31
Taos,PRECINCT_031,hawkinsh,12/30/2021 10:16:31.933485,0,38,35055-31
Taos,PRECINCT_031,jorgensenj,12/30/2021 10:16:31.933485,0,38,35055-31
Taos,PRECINCT_031,la_rivag,12/30/2021 10:16:31.933485,0,38,35055-31
Taos,PRECINCT_031,tittles,12/30/2021 10:16:31.933485,0,38,35055-31
Taos,PRECINCT_031,trumpd,12/30/2021 10:16:31.933485,7,38,35055-31
Taos,PRECINCT_032,bidenj,12/30/2021 10:16:31.933485,121,144,35055-32
Taos,PRECINCT_032,hawkinsh,12/30/2021 10:16:31.933485,0,144,35055-32
Taos,PRECINCT_032,jorgensenj,12/30/2021 10:16:31.933485,0,144,35055-32
Taos,PRECINCT_032,la_rivag,12/30/2021 10:16:31.933485,0,144,35055-32
Taos,PRECINCT_032,tittles,12/30/2021 10:16:31.933485,0,144,35055-32
Taos,PRECINCT_032,trumpd,12/30/2021 10:16:31.933485,23,144,35055-32
Taos,PRECINCT_033,bidenj,12/30/2021 10:16:31.933485,84,111,35055-33
Taos,PRECINCT_033,hawkinsh,12/30/2021 10:16:31.933485,0,111,35055-33
Taos,PRECINCT_033,jorgensenj,12/30/2021 10:16:31.933485,4,111,35055-33
Taos,PRECINCT_033,la_rivag,12/30/2021 10:16:31.933485,0,111,35055-33
Taos,PRECINCT_033,tittles,12/30/2021 10:16:31.933485,0,111,35055-33
Taos,PRECINCT_033,trumpd,12/30/2021 10:16:31.933485,23,111,35055-33
Taos,PRECINCT_034,bidenj,12/30/2021 10:16:31.933485,402,544,35055-34
Taos,PRECINCT_034,hawkinsh,12/30/2021 10:16:31.933485,2,544,35055-34
Taos,PRECINCT_034,jorgensenj,12/30/2021 10:16:31.933485,8,544,35055-34
Taos,PRECINCT_034,la_rivag,12/30/2021 10:16:31.933485,1,544,35055-34
Taos,PRECINCT_034,tittles,12/30/2021 10:16:31.933485,1,544,35055-34
Taos,PRECINCT_034,trumpd,12/30/2021 10:16:31.933485,130,544,35055-34
Taos,PRECINCT_035,bidenj,12/30/2021 10:16:31.933485,722,934,35055-35
Taos,PRECINCT_035,hawkinsh,12/30/2021 10:16:31.933485,9,934,35055-35
Taos,PRECINCT_035,jorgensenj,12/30/2021 10:16:31.933485,13,934,35055-35
Taos,PRECINCT_035,la_rivag,12/30/2021 10:16:31.933485,2,934,35055-35
Taos,PRECINCT_035,tittles,12/30/2021 10:16:31.933485,3,934,35055-35
Taos,PRECINCT_035,trumpd,12/30/2021 10:16:31.933485,185,934,35055-35
Taos,PRECINCT_036,bidenj,12/30/2021 10:16:31.933485,62,67,35055-36
Taos,PRECINCT_036,hawkinsh,12/30/2021 10:16:31.933485,1,67,35055-36
Taos,PRECINCT_036,jorgensenj,12/30/2021 10:16:31.933485,0,67,35055-36
Taos,PRECINCT_036,la_rivag,12/30/2021 10:16:31.933485,0,67,35055-36
Taos,PRECINCT_036,tittles,12/30/2021 10:16:31.933485,0,67,35055-36
Taos,PRECINCT_036,trumpd,12/30/2021 10:16:31.933485,4,67,35055-36
Taos,PRECINCT_037,bidenj,12/30/2021 10:16:31.933485,0,0,35055-37
Taos,PRECINCT_037,hawkinsh,12/30/2021 10:16:31.933485,0,0,35055-37
Taos,PRECINCT_037,jorgensenj,12/30/2021 10:16:31.933485,0,0,35055-37
Taos,PRECINCT_037,la_rivag,12/30/2021 10:16:31.933485,0,0,35055-37
Taos,PRECINCT_037,tittles,12/30/2021 10:16:31.933485,0,0,35055-37
Taos,PRECINCT_037,trumpd,12/30/2021 10:16:31.933485,0,0,35055-37
Taos,PRECINCT_038,bidenj,12/30/2021 10:16:31.933485,0,0,35055-38
Taos,PRECINCT_038,hawkinsh,12/30/2021 10:16:31.933485,0,0,35055-38
Taos,PRECINCT_038,jorgensenj,12/30/2021 10:16:31.933485,0,0,35055-38
Taos,PRECINCT_038,la_rivag,12/30/2021 10:16:31.933485,0,0,35055-38
Taos,PRECINCT_038,tittles,12/30/2021 10:16:31.933485,0,0,35055-38
Taos,PRECINCT_038,trumpd,12/30/2021 10:16:31.933485,0,0,35055-38
Taos,PRECINCT_039,bidenj,12/30/2021 10:16:31.933485,0,0,35055-39
Taos,PRECINCT_039,hawkinsh,12/30/2021 10:16:31.933485,0,0,35055-39
Taos,PRECINCT_039,jorgensenj,12/30/2021 10:16:31.933485,0,0,35055-39
Taos,PRECINCT_039,la_rivag,12/30/2021 10:16:31.933485,0,0,35055-39
Taos,PRECINCT_039,tittles,12/30/2021 10:16:31.933485,0,0,35055-39
Taos,PRECINCT_039,trumpd,12/30/2021 10:16:31.933485,0,0,35055-39
Taos,PRECINCT_040,bidenj,12/30/2021 10:16:31.933485,0,0,35055-40
Taos,PRECINCT_040,hawkinsh,12/30/2021 10:16:31.933485,0,0,35055-40
Taos,PRECINCT_040,jorgensenj,12/30/2021 10:16:31.933485,0,0,35055-40
Taos,PRECINCT_040,la_rivag,12/30/2021 10:16:31.933485,0,0,35055-40
Taos,PRECINCT_040,tittles,12/30/2021 10:16:31.933485,0,0,35055-40
Taos,PRECINCT_040,trumpd,12/30/2021 10:16:31.933485,0,0,35055-40
Taos,PRECINCT_041,bidenj,12/30/2021 10:16:31.933485,140,189,35055-41
Taos,PRECINCT_041,hawkinsh,12/30/2021 10:16:31.933485,2,189,35055-41
Taos,PRECINCT_041,jorgensenj,12/30/2021 10:16:31.933485,5,189,35055-41
Taos,PRECINCT_041,la_rivag,12/30/2021 10:16:31.933485,0,189,35055-41
Taos,PRECINCT_041,tittles,12/30/2021 10:16:31.933485,0,189,35055-41
Taos,PRECINCT_041,trumpd,12/30/2021 10:16:31.933485,42,189,35055-41
Taos,PRECINCT_042,bidenj,12/30/2021 10:16:31.933485,0,0,35055-42
Taos,PRECINCT_042,hawkinsh,12/30/2021 10:16:31.933485,0,0,35055-42
Taos,PRECINCT_042,jorgensenj,12/30/2021 10:16:31.933485,0,0,35055-42
Taos,PRECINCT_042,la_rivag,12/30/2021 10:16:31.933485,0,0,35055-42
Taos,PRECINCT_042,tittles,12/30/2021 10:16:31.933485,0,0,35055-42
Taos,PRECINCT_042,trumpd,12/30/2021 10:16:31.933485,0,0,35055-42
Taos,PRECINCT_043,bidenj,12/30/2021 10:16:31.933485,0,0,35055-43
Taos,PRECINCT_043,hawkinsh,12/30/2021 10:16:31.933485,0,0,35055-43
Taos,PRECINCT_043,jorgensenj,12/30/2021 10:16:31.933485,0,0,35055-43
Taos,PRECINCT_043,la_rivag,12/30/2021 10:16:31.933485,0,0,35055-43
Taos,PRECINCT_043,tittles,12/30/2021 10:16:31.933485,0,0,35055-43
Taos,PRECINCT_043,trumpd,12/30/2021 10:16:31.933485,0,0,35055-43
Taos,PRECINCT_044,bidenj,12/30/2021 10:16:31.933485,384,471,35055-44
Taos,PRECINCT_044,hawkinsh,12/30/2021 10:16:31.933485,4,471,35055-44
Taos,PRECINCT_044,jorgensenj,12/30/2021 10:16:31.933485,2,471,35055-44
Taos,PRECINCT_044,la_rivag,12/30/2021 10:16:31.933485,1,471,35055-44
Taos,PRECINCT_044,tittles,12/30/2021 10:16:31.933485,0,471,35055-44
Taos,PRECINCT_044,trumpd,12/30/2021 10:16:31.933485,80,471,35055-44
Taos,PRECINCT_045,bidenj,12/30/2021 10:16:31.933485,219,277,35055-45
Taos,PRECINCT_045,hawkinsh,12/30/2021 10:16:31.933485,1,277,35055-45
Taos,PRECINCT_045,jorgensenj,12/30/2021 10:16:31.933485,0,277,35055-45
Taos,PRECINCT_045,la_rivag,12/30/2021 10:16:31.933485,1,277,35055-45
Taos,PRECINCT_045,tittles,12/30/2021 10:16:31.933485,0,277,35055-45
Taos,PRECINCT_045,trumpd,12/30/2021 10:16:31.933485,56,277,35055-45
Taos,PRECINCT_046,bidenj,12/30/2021 10:16:31.933485,0,0,35055-46
Taos,PRECINCT_046,hawkinsh,12/30/2021 10:16:31.933485,0,0,35055-46
Taos,PRECINCT_046,jorgensenj,12/30/2021 10:16:31.933485,0,0,35055-46
Taos,PRECINCT_046,la_rivag,12/30/2021 10:16:31.933485,0,0,35055-46
Taos,PRECINCT_046,tittles,12/30/2021 10:16:31.933485,0,0,35055-46
Taos,PRECINCT_046,trumpd,12/30/2021 10:16:31.933485,0,0,35055-46
Taos,PRECINCT_047,bidenj,12/30/2021 10:16:31.933485,0,0,35055-47
Taos,PRECINCT_047,hawkinsh,12/30/2021 10:16:31.933485,0,0,35055-47
Taos,PRECINCT_047,jorgensenj,12/30/2021 10:16:31.933485,0,0,35055-47
Taos,PRECINCT_047,la_rivag,12/30/2021 10:16:31.933485,0,0,35055-47
Taos,PRECINCT_047,tittles,12/30/2021 10:16:31.933485,0,0,35055-47
Taos,PRECINCT_047,trumpd,12/30/2021 10:16:31.933485,0,0,35055-47
Torrance,PRECINCT_001,bidenj,12/30/2021 10:16:31.933485,179,557,35057-01
Torrance,PRECINCT_001,hawkinsh,12/30/2021 10:16:31.933485,2,557,35057-01
Torrance,PRECINCT_001,jorgensenj,12/30/2021 10:16:31.933485,4,557,35057-01
Torrance,PRECINCT_001,la_rivag,12/30/2021 10:16:31.933485,2,557,35057-01
Torrance,PRECINCT_001,tittles,12/30/2021 10:16:31.933485,0,557,35057-01
Torrance,PRECINCT_001,trumpd,12/30/2021 10:16:31.933485,370,557,35057-01
Torrance,PRECINCT_002,bidenj,12/30/2021 10:16:31.933485,53,243,35057-02
Torrance,PRECINCT_002,hawkinsh,12/30/2021 10:16:31.933485,0,243,35057-02
Torrance,PRECINCT_002,jorgensenj,12/30/2021 10:16:31.933485,1,243,35057-02
Torrance,PRECINCT_002,la_rivag,12/30/2021 10:16:31.933485,1,243,35057-02
Torrance,PRECINCT_002,tittles,12/30/2021 10:16:31.933485,1,243,35057-02
Torrance,PRECINCT_002,trumpd,12/30/2021 10:16:31.933485,187,243,35057-02
Torrance,PRECINCT_003,bidenj,12/30/2021 10:16:31.933485,100,246,35057-03
Torrance,PRECINCT_003,hawkinsh,12/30/2021 10:16:31.933485,0,246,35057-03
Torrance,PRECINCT_003,jorgensenj,12/30/2021 10:16:31.933485,2,246,35057-03
Torrance,PRECINCT_003,la_rivag,12/30/2021 10:16:31.933485,0,246,35057-03
Torrance,PRECINCT_003,tittles,12/30/2021 10:16:31.933485,1,246,35057-03
Torrance,PRECINCT_003,trumpd,12/30/2021 10:16:31.933485,143,246,35057-03
Torrance,PRECINCT_004,bidenj,12/30/2021 10:16:31.933485,75,182,35057-04
Torrance,PRECINCT_004,hawkinsh,12/30/2021 10:16:31.933485,0,182,35057-04
Torrance,PRECINCT_004,jorgensenj,12/30/2021 10:16:31.933485,3,182,35057-04
Torrance,PRECINCT_004,la_rivag,12/30/2021 10:16:31.933485,0,182,35057-04
Torrance,PRECINCT_004,tittles,12/30/2021 10:16:31.933485,0,182,35057-04
Torrance,PRECINCT_004,trumpd,12/30/2021 10:16:31.933485,104,182,35057-04
Torrance,PRECINCT_005,bidenj,12/30/2021 10:16:31.933485,267,752,35057-05
Torrance,PRECINCT_005,hawkinsh,12/30/2021 10:16:31.933485,4,752,35057-05
Torrance,PRECINCT_005,jorgensenj,12/30/2021 10:16:31.933485,11,752,35057-05
Torrance,PRECINCT_005,la_rivag,12/30/2021 10:16:31.933485,0,752,35057-05
Torrance,PRECINCT_005,tittles,12/30/2021 10:16:31.933485,5,752,35057-05
Torrance,PRECINCT_005,trumpd,12/30/2021 10:16:31.933485,465,752,35057-05
Torrance,PRECINCT_006,bidenj,12/30/2021 10:16:31.933485,234,770,35057-06
Torrance,PRECINCT_006,hawkinsh,12/30/2021 10:16:31.933485,0,770,35057-06
Torrance,PRECINCT_006,jorgensenj,12/30/2021 10:16:31.933485,21,770,35057-06
Torrance,PRECINCT_006,la_rivag,12/30/2021 10:16:31.933485,1,770,35057-06
Torrance,PRECINCT_006,tittles,12/30/2021 10:16:31.933485,2,770,35057-06
Torrance,PRECINCT_006,trumpd,12/30/2021 10:16:31.933485,512,770,35057-06
Torrance,PRECINCT_007,bidenj,12/30/2021 10:16:31.933485,159,571,35057-07
Torrance,PRECINCT_007,hawkinsh,12/30/2021 10:16:31.933485,4,571,35057-07
Torrance,PRECINCT_007,jorgensenj,12/30/2021 10:16:31.933485,7,571,35057-07
Torrance,PRECINCT_007,la_rivag,12/30/2021 10:16:31.933485,2,571,35057-07
Torrance,PRECINCT_007,tittles,12/30/2021 10:16:31.933485,1,571,35057-07
Torrance,PRECINCT_007,trumpd,12/30/2021 10:16:31.933485,398,571,35057-07
Torrance,PRECINCT_008,bidenj,12/30/2021 10:16:31.933485,43,147,35057-08
Torrance,PRECINCT_008,hawkinsh,12/30/2021 10:16:31.933485,0,147,35057-08
Torrance,PRECINCT_008,jorgensenj,12/30/2021 10:16:31.933485,1,147,35057-08
Torrance,PRECINCT_008,la_rivag,12/30/2021 10:16:31.933485,0,147,35057-08
Torrance,PRECINCT_008,tittles,12/30/2021 10:16:31.933485,0,147,35057-08
Torrance,PRECINCT_008,trumpd,12/30/2021 10:16:31.933485,103,147,35057-08
Torrance,PRECINCT_009,bidenj,12/30/2021 10:16:31.933485,188,490,35057-09
Torrance,PRECINCT_009,hawkinsh,12/30/2021 10:16:31.933485,2,490,35057-09
Torrance,PRECINCT_009,jorgensenj,12/30/2021 10:16:31.933485,4,490,35057-09
Torrance,PRECINCT_009,la_rivag,12/30/2021 10:16:31.933485,1,490,35057-09
Torrance,PRECINCT_009,tittles,12/30/2021 10:16:31.933485,0,490,35057-09
Torrance,PRECINCT_009,trumpd,12/30/2021 10:16:31.933485,295,490,35057-09
Torrance,PRECINCT_010,bidenj,12/30/2021 10:16:31.933485,121,353,35057-10
Torrance,PRECINCT_010,hawkinsh,12/30/2021 10:16:31.933485,1,353,35057-10
Torrance,PRECINCT_010,jorgensenj,12/30/2021 10:16:31.933485,3,353,35057-10
Torrance,PRECINCT_010,la_rivag,12/30/2021 10:16:31.933485,0,353,35057-10
Torrance,PRECINCT_010,tittles,12/30/2021 10:16:31.933485,0,353,35057-10
Torrance,PRECINCT_010,trumpd,12/30/2021 10:16:31.933485,228,353,35057-10
Torrance,PRECINCT_011,bidenj,12/30/2021 10:16:31.933485,29,78,35057-11
Torrance,PRECINCT_011,hawkinsh,12/30/2021 10:16:31.933485,0,78,35057-11
Torrance,PRECINCT_011,jorgensenj,12/30/2021 10:16:31.933485,1,78,35057-11
Torrance,PRECINCT_011,la_rivag,12/30/2021 10:16:31.933485,0,78,35057-11
Torrance,PRECINCT_011,tittles,12/30/2021 10:16:31.933485,0,78,35057-11
Torrance,PRECINCT_011,trumpd,12/30/2021 10:16:31.933485,48,78,35057-11
Torrance,PRECINCT_012,bidenj,12/30/2021 10:16:31.933485,8,73,35057-12
Torrance,PRECINCT_012,hawkinsh,12/30/2021 10:16:31.933485,0,73,35057-12
Torrance,PRECINCT_012,jorgensenj,12/30/2021 10:16:31.933485,2,73,35057-12
Torrance,PRECINCT_012,la_rivag,12/30/2021 10:16:31.933485,0,73,35057-12
Torrance,PRECINCT_012,tittles,12/30/2021 10:16:31.933485,0,73,35057-12
Torrance,PRECINCT_012,trumpd,12/30/2021 10:16:31.933485,63,73,35057-12
Torrance,PRECINCT_013,bidenj,12/30/2021 10:16:31.933485,208,664,35057-13
Torrance,PRECINCT_013,hawkinsh,12/30/2021 10:16:31.933485,4,664,35057-13
Torrance,PRECINCT_013,jorgensenj,12/30/2021 10:16:31.933485,11,664,35057-13
Torrance,PRECINCT_013,la_rivag,12/30/2021 10:16:31.933485,1,664,35057-13
Torrance,PRECINCT_013,tittles,12/30/2021 10:16:31.933485,1,664,35057-13
Torrance,PRECINCT_013,trumpd,12/30/2021 10:16:31.933485,439,664,35057-13
Torrance,PRECINCT_014,bidenj,12/30/2021 10:16:31.933485,11,68,35057-14
Torrance,PRECINCT_014,hawkinsh,12/30/2021 10:16:31.933485,0,68,35057-14
Torrance,PRECINCT_014,jorgensenj,12/30/2021 10:16:31.933485,0,68,35057-14
Torrance,PRECINCT_014,la_rivag,12/30/2021 10:16:31.933485,0,68,35057-14
Torrance,PRECINCT_014,tittles,12/30/2021 10:16:31.933485,0,68,35057-14
Torrance,PRECINCT_014,trumpd,12/30/2021 10:16:31.933485,57,68,35057-14
Torrance,PRECINCT_015,bidenj,12/30/2021 10:16:31.933485,93,295,35057-15
Torrance,PRECINCT_015,hawkinsh,12/30/2021 10:16:31.933485,3,295,35057-15
Torrance,PRECINCT_015,jorgensenj,12/30/2021 10:16:31.933485,5,295,35057-15
Torrance,PRECINCT_015,la_rivag,12/30/2021 10:16:31.933485,1,295,35057-15
Torrance,PRECINCT_015,tittles,12/30/2021 10:16:31.933485,2,295,35057-15
Torrance,PRECINCT_015,trumpd,12/30/2021 10:16:31.933485,191,295,35057-15
Torrance,PRECINCT_016,bidenj,12/30/2021 10:16:31.933485,134,352,35057-16
Torrance,PRECINCT_016,hawkinsh,12/30/2021 10:16:31.933485,1,352,35057-16
Torrance,PRECINCT_016,jorgensenj,12/30/2021 10:16:31.933485,4,352,35057-16
Torrance,PRECINCT_016,la_rivag,12/30/2021 10:16:31.933485,0,352,35057-16
Torrance,PRECINCT_016,tittles,12/30/2021 10:16:31.933485,3,352,35057-16
Torrance,PRECINCT_016,trumpd,12/30/2021 10:16:31.933485,210,352,35057-16
Torrance,PRECINCT_017,bidenj,12/30/2021 10:16:31.933485,255,771,35057-17
Torrance,PRECINCT_017,hawkinsh,12/30/2021 10:16:31.933485,8,771,35057-17
Torrance,PRECINCT_017,jorgensenj,12/30/2021 10:16:31.933485,15,771,35057-17
Torrance,PRECINCT_017,la_rivag,12/30/2021 10:16:31.933485,1,771,35057-17
Torrance,PRECINCT_017,tittles,12/30/2021 10:16:31.933485,2,771,35057-17
Torrance,PRECINCT_017,trumpd,12/30/2021 10:16:31.933485,490,771,35057-17
Torrance,PRECINCT_018,bidenj,12/30/2021 10:16:31.933485,112,393,35057-18
Torrance,PRECINCT_018,hawkinsh,12/30/2021 10:16:31.933485,0,393,35057-18
Torrance,PRECINCT_018,jorgensenj,12/30/2021 10:16:31.933485,7,393,35057-18
Torrance,PRECINCT_018,la_rivag,12/30/2021 10:16:31.933485,0,393,35057-18
Torrance,PRECINCT_018,tittles,12/30/2021 10:16:31.933485,0,393,35057-18
Torrance,PRECINCT_018,trumpd,12/30/2021 10:16:31.933485,274,393,35057-18
Torrance,PRECINCT_019,bidenj,12/30/2021 10:16:31.933485,75,276,35057-19
Torrance,PRECINCT_019,hawkinsh,12/30/2021 10:16:31.933485,0,276,35057-19
Torrance,PRECINCT_019,jorgensenj,12/30/2021 10:16:31.933485,3,276,35057-19
Torrance,PRECINCT_019,la_rivag,12/30/2021 10:16:31.933485,1,276,35057-19
Torrance,PRECINCT_019,tittles,12/30/2021 10:16:31.933485,2,276,35057-19
