COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Hampden,SPRINGFIELD_5-D,jorgensenj,12/30/2021 10:16:32.075639,15,1265,25013-SPRINGFIELD 5-D
Hampden,SPRINGFIELD_5-D,other,12/30/2021 10:16:32.075639,4,1265,25013-SPRINGFIELD 5-D
Hampden,SPRINGFIELD_5-D,trumpd,12/30/2021 10:16:32.075639,446,1265,25013-SPRINGFIELD 5-D
Hampden,SPRINGFIELD_5-E,bidenj,12/30/2021 10:16:32.075639,972,1216,25013-SPRINGFIELD 5-E
Hampden,SPRINGFIELD_5-E,hawkinsh,12/30/2021 10:16:32.075639,1,1216,25013-SPRINGFIELD 5-E
Hampden,SPRINGFIELD_5-E,jorgensenj,12/30/2021 10:16:32.075639,8,1216,25013-SPRINGFIELD 5-E
Hampden,SPRINGFIELD_5-E,other,12/30/2021 10:16:32.075639,10,1216,25013-SPRINGFIELD 5-E
Hampden,SPRINGFIELD_5-E,trumpd,12/30/2021 10:16:32.075639,225,1216,25013-SPRINGFIELD 5-E
Hampden,SPRINGFIELD_5-F,bidenj,12/30/2021 10:16:32.075639,845,1124,25013-SPRINGFIELD 5-F
Hampden,SPRINGFIELD_5-F,hawkinsh,12/30/2021 10:16:32.075639,6,1124,25013-SPRINGFIELD 5-F
Hampden,SPRINGFIELD_5-F,jorgensenj,12/30/2021 10:16:32.075639,12,1124,25013-SPRINGFIELD 5-F
Hampden,SPRINGFIELD_5-F,other,12/30/2021 10:16:32.075639,5,1124,25013-SPRINGFIELD 5-F
Hampden,SPRINGFIELD_5-F,trumpd,12/30/2021 10:16:32.075639,256,1124,25013-SPRINGFIELD 5-F
Hampden,SPRINGFIELD_5-G,bidenj,12/30/2021 10:16:32.075639,864,1395,25013-SPRINGFIELD 5-G
Hampden,SPRINGFIELD_5-G,hawkinsh,12/30/2021 10:16:32.075639,5,1395,25013-SPRINGFIELD 5-G
Hampden,SPRINGFIELD_5-G,jorgensenj,12/30/2021 10:16:32.075639,13,1395,25013-SPRINGFIELD 5-G
Hampden,SPRINGFIELD_5-G,other,12/30/2021 10:16:32.075639,9,1395,25013-SPRINGFIELD 5-G
Hampden,SPRINGFIELD_5-G,trumpd,12/30/2021 10:16:32.075639,504,1395,25013-SPRINGFIELD 5-G
Hampden,SPRINGFIELD_5-H,bidenj,12/30/2021 10:16:32.075639,600,934,25013-SPRINGFIELD 5-H
Hampden,SPRINGFIELD_5-H,hawkinsh,12/30/2021 10:16:32.075639,6,934,25013-SPRINGFIELD 5-H
Hampden,SPRINGFIELD_5-H,jorgensenj,12/30/2021 10:16:32.075639,7,934,25013-SPRINGFIELD 5-H
Hampden,SPRINGFIELD_5-H,other,12/30/2021 10:16:32.075639,4,934,25013-SPRINGFIELD 5-H
Hampden,SPRINGFIELD_5-H,trumpd,12/30/2021 10:16:32.075639,317,934,25013-SPRINGFIELD 5-H
Hampden,SPRINGFIELD_6-A,bidenj,12/30/2021 10:16:32.075639,550,709,25013-SPRINGFIELD 6-A
Hampden,SPRINGFIELD_6-A,hawkinsh,12/30/2021 10:16:32.075639,5,709,25013-SPRINGFIELD 6-A
Hampden,SPRINGFIELD_6-A,jorgensenj,12/30/2021 10:16:32.075639,5,709,25013-SPRINGFIELD 6-A
Hampden,SPRINGFIELD_6-A,other,12/30/2021 10:16:32.075639,4,709,25013-SPRINGFIELD 6-A
Hampden,SPRINGFIELD_6-A,trumpd,12/30/2021 10:16:32.075639,145,709,25013-SPRINGFIELD 6-A
Hampden,SPRINGFIELD_6-B,bidenj,12/30/2021 10:16:32.075639,792,1078,25013-SPRINGFIELD 6-B
Hampden,SPRINGFIELD_6-B,hawkinsh,12/30/2021 10:16:32.075639,3,1078,25013-SPRINGFIELD 6-B
Hampden,SPRINGFIELD_6-B,jorgensenj,12/30/2021 10:16:32.075639,11,1078,25013-SPRINGFIELD 6-B
Hampden,SPRINGFIELD_6-B,other,12/30/2021 10:16:32.075639,9,1078,25013-SPRINGFIELD 6-B
Hampden,SPRINGFIELD_6-B,trumpd,12/30/2021 10:16:32.075639,263,1078,25013-SPRINGFIELD 6-B
Hampden,SPRINGFIELD_6-C,bidenj,12/30/2021 10:16:32.075639,638,952,25013-SPRINGFIELD 6-C
Hampden,SPRINGFIELD_6-C,hawkinsh,12/30/2021 10:16:32.075639,8,952,25013-SPRINGFIELD 6-C
Hampden,SPRINGFIELD_6-C,jorgensenj,12/30/2021 10:16:32.075639,51,952,25013-SPRINGFIELD 6-C
Hampden,SPRINGFIELD_6-C,other,12/30/2021 10:16:32.075639,6,952,25013-SPRINGFIELD 6-C
Hampden,SPRINGFIELD_6-C,trumpd,12/30/2021 10:16:32.075639,249,952,25013-SPRINGFIELD 6-C
Hampden,SPRINGFIELD_6-D,bidenj,12/30/2021 10:16:32.075639,783,1267,25013-SPRINGFIELD 6-D
Hampden,SPRINGFIELD_6-D,hawkinsh,12/30/2021 10:16:32.075639,9,1267,25013-SPRINGFIELD 6-D
Hampden,SPRINGFIELD_6-D,jorgensenj,12/30/2021 10:16:32.075639,11,1267,25013-SPRINGFIELD 6-D
Hampden,SPRINGFIELD_6-D,other,12/30/2021 10:16:32.075639,5,1267,25013-SPRINGFIELD 6-D
Hampden,SPRINGFIELD_6-D,trumpd,12/30/2021 10:16:32.075639,459,1267,25013-SPRINGFIELD 6-D
Hampden,SPRINGFIELD_6-E,bidenj,12/30/2021 10:16:32.075639,511,699,25013-SPRINGFIELD 6-E
Hampden,SPRINGFIELD_6-E,hawkinsh,12/30/2021 10:16:32.075639,3,699,25013-SPRINGFIELD 6-E
Hampden,SPRINGFIELD_6-E,jorgensenj,12/30/2021 10:16:32.075639,5,699,25013-SPRINGFIELD 6-E
Hampden,SPRINGFIELD_6-E,other,12/30/2021 10:16:32.075639,2,699,25013-SPRINGFIELD 6-E
Hampden,SPRINGFIELD_6-E,trumpd,12/30/2021 10:16:32.075639,178,699,25013-SPRINGFIELD 6-E
Hampden,SPRINGFIELD_6-F,bidenj,12/30/2021 10:16:32.075639,601,785,25013-SPRINGFIELD 6-F
Hampden,SPRINGFIELD_6-F,hawkinsh,12/30/2021 10:16:32.075639,5,785,25013-SPRINGFIELD 6-F
Hampden,SPRINGFIELD_6-F,jorgensenj,12/30/2021 10:16:32.075639,7,785,25013-SPRINGFIELD 6-F
Hampden,SPRINGFIELD_6-F,other,12/30/2021 10:16:32.075639,3,785,25013-SPRINGFIELD 6-F
Hampden,SPRINGFIELD_6-F,trumpd,12/30/2021 10:16:32.075639,169,785,25013-SPRINGFIELD 6-F
Hampden,SPRINGFIELD_6-G,bidenj,12/30/2021 10:16:32.075639,669,918,25013-SPRINGFIELD 6-G
Hampden,SPRINGFIELD_6-G,hawkinsh,12/30/2021 10:16:32.075639,4,918,25013-SPRINGFIELD 6-G
Hampden,SPRINGFIELD_6-G,jorgensenj,12/30/2021 10:16:32.075639,7,918,25013-SPRINGFIELD 6-G
Hampden,SPRINGFIELD_6-G,other,12/30/2021 10:16:32.075639,2,918,25013-SPRINGFIELD 6-G
Hampden,SPRINGFIELD_6-G,trumpd,12/30/2021 10:16:32.075639,236,918,25013-SPRINGFIELD 6-G
Hampden,SPRINGFIELD_6-H,bidenj,12/30/2021 10:16:32.075639,711,1069,25013-SPRINGFIELD 6-H
Hampden,SPRINGFIELD_6-H,hawkinsh,12/30/2021 10:16:32.075639,6,1069,25013-SPRINGFIELD 6-H
Hampden,SPRINGFIELD_6-H,jorgensenj,12/30/2021 10:16:32.075639,8,1069,25013-SPRINGFIELD 6-H
Hampden,SPRINGFIELD_6-H,other,12/30/2021 10:16:32.075639,6,1069,25013-SPRINGFIELD 6-H
Hampden,SPRINGFIELD_6-H,trumpd,12/30/2021 10:16:32.075639,338,1069,25013-SPRINGFIELD 6-H
Hampden,SPRINGFIELD_7-A,bidenj,12/30/2021 10:16:32.075639,772,1155,25013-SPRINGFIELD 7-A
Hampden,SPRINGFIELD_7-A,hawkinsh,12/30/2021 10:16:32.075639,2,1155,25013-SPRINGFIELD 7-A
Hampden,SPRINGFIELD_7-A,jorgensenj,12/30/2021 10:16:32.075639,11,1155,25013-SPRINGFIELD 7-A
Hampden,SPRINGFIELD_7-A,other,12/30/2021 10:16:32.075639,3,1155,25013-SPRINGFIELD 7-A
Hampden,SPRINGFIELD_7-A,trumpd,12/30/2021 10:16:32.075639,367,1155,25013-SPRINGFIELD 7-A
Hampden,SPRINGFIELD_7-B,bidenj,12/30/2021 10:16:32.075639,876,1371,25013-SPRINGFIELD 7-B
Hampden,SPRINGFIELD_7-B,hawkinsh,12/30/2021 10:16:32.075639,6,1371,25013-SPRINGFIELD 7-B
Hampden,SPRINGFIELD_7-B,jorgensenj,12/30/2021 10:16:32.075639,16,1371,25013-SPRINGFIELD 7-B
Hampden,SPRINGFIELD_7-B,other,12/30/2021 10:16:32.075639,14,1371,25013-SPRINGFIELD 7-B
Hampden,SPRINGFIELD_7-B,trumpd,12/30/2021 10:16:32.075639,459,1371,25013-SPRINGFIELD 7-B
Hampden,SPRINGFIELD_7-C,bidenj,12/30/2021 10:16:32.075639,866,1320,25013-SPRINGFIELD 7-C
Hampden,SPRINGFIELD_7-C,hawkinsh,12/30/2021 10:16:32.075639,4,1320,25013-SPRINGFIELD 7-C
Hampden,SPRINGFIELD_7-C,jorgensenj,12/30/2021 10:16:32.075639,10,1320,25013-SPRINGFIELD 7-C
Hampden,SPRINGFIELD_7-C,other,12/30/2021 10:16:32.075639,5,1320,25013-SPRINGFIELD 7-C
Hampden,SPRINGFIELD_7-C,trumpd,12/30/2021 10:16:32.075639,435,1320,25013-SPRINGFIELD 7-C
Hampden,SPRINGFIELD_7-D,bidenj,12/30/2021 10:16:32.075639,740,1228,25013-SPRINGFIELD 7-D
Hampden,SPRINGFIELD_7-D,hawkinsh,12/30/2021 10:16:32.075639,9,1228,25013-SPRINGFIELD 7-D
Hampden,SPRINGFIELD_7-D,jorgensenj,12/30/2021 10:16:32.075639,19,1228,25013-SPRINGFIELD 7-D
Hampden,SPRINGFIELD_7-D,other,12/30/2021 10:16:32.075639,5,1228,25013-SPRINGFIELD 7-D
Hampden,SPRINGFIELD_7-D,trumpd,12/30/2021 10:16:32.075639,455,1228,25013-SPRINGFIELD 7-D
Hampden,SPRINGFIELD_7-E,bidenj,12/30/2021 10:16:32.075639,618,841,25013-SPRINGFIELD 7-E
Hampden,SPRINGFIELD_7-E,hawkinsh,12/30/2021 10:16:32.075639,4,841,25013-SPRINGFIELD 7-E
Hampden,SPRINGFIELD_7-E,jorgensenj,12/30/2021 10:16:32.075639,10,841,25013-SPRINGFIELD 7-E
Hampden,SPRINGFIELD_7-E,other,12/30/2021 10:16:32.075639,2,841,25013-SPRINGFIELD 7-E
Hampden,SPRINGFIELD_7-E,trumpd,12/30/2021 10:16:32.075639,207,841,25013-SPRINGFIELD 7-E
Hampden,SPRINGFIELD_7-F,bidenj,12/30/2021 10:16:32.075639,831,1292,25013-SPRINGFIELD 7-F
Hampden,SPRINGFIELD_7-F,hawkinsh,12/30/2021 10:16:32.075639,7,1292,25013-SPRINGFIELD 7-F
Hampden,SPRINGFIELD_7-F,jorgensenj,12/30/2021 10:16:32.075639,17,1292,25013-SPRINGFIELD 7-F
Hampden,SPRINGFIELD_7-F,other,12/30/2021 10:16:32.075639,5,1292,25013-SPRINGFIELD 7-F
Hampden,SPRINGFIELD_7-F,trumpd,12/30/2021 10:16:32.075639,432,1292,25013-SPRINGFIELD 7-F
Hampden,SPRINGFIELD_7-G,bidenj,12/30/2021 10:16:32.075639,820,1406,25013-SPRINGFIELD 7-G
Hampden,SPRINGFIELD_7-G,hawkinsh,12/30/2021 10:16:32.075639,11,1406,25013-SPRINGFIELD 7-G
Hampden,SPRINGFIELD_7-G,jorgensenj,12/30/2021 10:16:32.075639,13,1406,25013-SPRINGFIELD 7-G
Hampden,SPRINGFIELD_7-G,other,12/30/2021 10:16:32.075639,11,1406,25013-SPRINGFIELD 7-G
Hampden,SPRINGFIELD_7-G,trumpd,12/30/2021 10:16:32.075639,551,1406,25013-SPRINGFIELD 7-G
Hampden,SPRINGFIELD_7-H,bidenj,12/30/2021 10:16:32.075639,396,593,25013-SPRINGFIELD 7-H
Hampden,SPRINGFIELD_7-H,hawkinsh,12/30/2021 10:16:32.075639,4,593,25013-SPRINGFIELD 7-H
Hampden,SPRINGFIELD_7-H,jorgensenj,12/30/2021 10:16:32.075639,12,593,25013-SPRINGFIELD 7-H
Hampden,SPRINGFIELD_7-H,other,12/30/2021 10:16:32.075639,5,593,25013-SPRINGFIELD 7-H
Hampden,SPRINGFIELD_7-H,trumpd,12/30/2021 10:16:32.075639,176,593,25013-SPRINGFIELD 7-H
Hampden,SPRINGFIELD_8-A,bidenj,12/30/2021 10:16:32.075639,669,1016,25013-SPRINGFIELD 8-A
Hampden,SPRINGFIELD_8-A,hawkinsh,12/30/2021 10:16:32.075639,5,1016,25013-SPRINGFIELD 8-A
Hampden,SPRINGFIELD_8-A,jorgensenj,12/30/2021 10:16:32.075639,10,1016,25013-SPRINGFIELD 8-A
Hampden,SPRINGFIELD_8-A,other,12/30/2021 10:16:32.075639,0,1016,25013-SPRINGFIELD 8-A
Hampden,SPRINGFIELD_8-A,trumpd,12/30/2021 10:16:32.075639,332,1016,25013-SPRINGFIELD 8-A
Hampden,SPRINGFIELD_8-B,bidenj,12/30/2021 10:16:32.075639,741,1019,25013-SPRINGFIELD 8-B
Hampden,SPRINGFIELD_8-B,hawkinsh,12/30/2021 10:16:32.075639,9,1019,25013-SPRINGFIELD 8-B
Hampden,SPRINGFIELD_8-B,jorgensenj,12/30/2021 10:16:32.075639,9,1019,25013-SPRINGFIELD 8-B
Hampden,SPRINGFIELD_8-B,other,12/30/2021 10:16:32.075639,4,1019,25013-SPRINGFIELD 8-B
Hampden,SPRINGFIELD_8-B,trumpd,12/30/2021 10:16:32.075639,256,1019,25013-SPRINGFIELD 8-B
Hampden,SPRINGFIELD_8-C,bidenj,12/30/2021 10:16:32.075639,711,918,25013-SPRINGFIELD 8-C
Hampden,SPRINGFIELD_8-C,hawkinsh,12/30/2021 10:16:32.075639,3,918,25013-SPRINGFIELD 8-C
Hampden,SPRINGFIELD_8-C,jorgensenj,12/30/2021 10:16:32.075639,11,918,25013-SPRINGFIELD 8-C
Hampden,SPRINGFIELD_8-C,other,12/30/2021 10:16:32.075639,0,918,25013-SPRINGFIELD 8-C
Hampden,SPRINGFIELD_8-C,trumpd,12/30/2021 10:16:32.075639,193,918,25013-SPRINGFIELD 8-C
Hampden,SPRINGFIELD_8-D,bidenj,12/30/2021 10:16:32.075639,412,578,25013-SPRINGFIELD 8-D
Hampden,SPRINGFIELD_8-D,hawkinsh,12/30/2021 10:16:32.075639,5,578,25013-SPRINGFIELD 8-D
Hampden,SPRINGFIELD_8-D,jorgensenj,12/30/2021 10:16:32.075639,10,578,25013-SPRINGFIELD 8-D
Hampden,SPRINGFIELD_8-D,other,12/30/2021 10:16:32.075639,0,578,25013-SPRINGFIELD 8-D
Hampden,SPRINGFIELD_8-D,trumpd,12/30/2021 10:16:32.075639,151,578,25013-SPRINGFIELD 8-D
Hampden,SPRINGFIELD_8-E,bidenj,12/30/2021 10:16:32.075639,490,698,25013-SPRINGFIELD 8-E
Hampden,SPRINGFIELD_8-E,hawkinsh,12/30/2021 10:16:32.075639,6,698,25013-SPRINGFIELD 8-E
Hampden,SPRINGFIELD_8-E,jorgensenj,12/30/2021 10:16:32.075639,6,698,25013-SPRINGFIELD 8-E
Hampden,SPRINGFIELD_8-E,other,12/30/2021 10:16:32.075639,4,698,25013-SPRINGFIELD 8-E
Hampden,SPRINGFIELD_8-E,trumpd,12/30/2021 10:16:32.075639,192,698,25013-SPRINGFIELD 8-E
Hampden,SPRINGFIELD_8-F,bidenj,12/30/2021 10:16:32.075639,691,1017,25013-SPRINGFIELD 8-F
Hampden,SPRINGFIELD_8-F,hawkinsh,12/30/2021 10:16:32.075639,6,1017,25013-SPRINGFIELD 8-F
Hampden,SPRINGFIELD_8-F,jorgensenj,12/30/2021 10:16:32.075639,8,1017,25013-SPRINGFIELD 8-F
Hampden,SPRINGFIELD_8-F,other,12/30/2021 10:16:32.075639,2,1017,25013-SPRINGFIELD 8-F
Hampden,SPRINGFIELD_8-F,trumpd,12/30/2021 10:16:32.075639,310,1017,25013-SPRINGFIELD 8-F
Hampden,SPRINGFIELD_8-G,bidenj,12/30/2021 10:16:32.075639,692,1015,25013-SPRINGFIELD 8-G
Hampden,SPRINGFIELD_8-G,hawkinsh,12/30/2021 10:16:32.075639,0,1015,25013-SPRINGFIELD 8-G
Hampden,SPRINGFIELD_8-G,jorgensenj,12/30/2021 10:16:32.075639,16,1015,25013-SPRINGFIELD 8-G
Hampden,SPRINGFIELD_8-G,other,12/30/2021 10:16:32.075639,7,1015,25013-SPRINGFIELD 8-G
Hampden,SPRINGFIELD_8-G,trumpd,12/30/2021 10:16:32.075639,300,1015,25013-SPRINGFIELD 8-G
Hampden,SPRINGFIELD_8-H,bidenj,12/30/2021 10:16:32.075639,711,934,25013-SPRINGFIELD 8-H
Hampden,SPRINGFIELD_8-H,hawkinsh,12/30/2021 10:16:32.075639,6,934,25013-SPRINGFIELD 8-H
Hampden,SPRINGFIELD_8-H,jorgensenj,12/30/2021 10:16:32.075639,6,934,25013-SPRINGFIELD 8-H
Hampden,SPRINGFIELD_8-H,other,12/30/2021 10:16:32.075639,2,934,25013-SPRINGFIELD 8-H
Hampden,SPRINGFIELD_8-H,trumpd,12/30/2021 10:16:32.075639,209,934,25013-SPRINGFIELD 8-H
Hampden,TOLLAND_1,bidenj,12/30/2021 10:16:32.075639,136,328,25013-TOLLAND
Hampden,TOLLAND_1,hawkinsh,12/30/2021 10:16:32.075639,0,328,25013-TOLLAND
Hampden,TOLLAND_1,jorgensenj,12/30/2021 10:16:32.075639,5,328,25013-TOLLAND
Hampden,TOLLAND_1,other,12/30/2021 10:16:32.075639,1,328,25013-TOLLAND
Hampden,TOLLAND_1,trumpd,12/30/2021 10:16:32.075639,186,328,25013-TOLLAND
Hampden,W._SPRINGFIELD_1,bidenj,12/30/2021 10:16:32.075639,519,921,25013-WEST SPRINGFIELD 1
Hampden,W._SPRINGFIELD_1,hawkinsh,12/30/2021 10:16:32.075639,2,921,25013-WEST SPRINGFIELD 1
Hampden,W._SPRINGFIELD_1,jorgensenj,12/30/2021 10:16:32.075639,12,921,25013-WEST SPRINGFIELD 1
Hampden,W._SPRINGFIELD_1,other,12/30/2021 10:16:32.075639,2,921,25013-WEST SPRINGFIELD 1
Hampden,W._SPRINGFIELD_1,trumpd,12/30/2021 10:16:32.075639,386,921,25013-WEST SPRINGFIELD 1
Hampden,W._SPRINGFIELD_2,bidenj,12/30/2021 10:16:32.075639,705,1201,25013-WEST SPRINGFIELD 2
Hampden,W._SPRINGFIELD_2,hawkinsh,12/30/2021 10:16:32.075639,7,1201,25013-WEST SPRINGFIELD 2
Hampden,W._SPRINGFIELD_2,jorgensenj,12/30/2021 10:16:32.075639,14,1201,25013-WEST SPRINGFIELD 2
Hampden,W._SPRINGFIELD_2,other,12/30/2021 10:16:32.075639,1,1201,25013-WEST SPRINGFIELD 2
Hampden,W._SPRINGFIELD_2,trumpd,12/30/2021 10:16:32.075639,474,1201,25013-WEST SPRINGFIELD 2
Hampden,W._SPRINGFIELD_3,bidenj,12/30/2021 10:16:32.075639,850,1527,25013-WEST SPRINGFIELD 3
Hampden,W._SPRINGFIELD_3,hawkinsh,12/30/2021 10:16:32.075639,9,1527,25013-WEST SPRINGFIELD 3
Hampden,W._SPRINGFIELD_3,jorgensenj,12/30/2021 10:16:32.075639,25,1527,25013-WEST SPRINGFIELD 3
Hampden,W._SPRINGFIELD_3,other,12/30/2021 10:16:32.075639,7,1527,25013-WEST SPRINGFIELD 3
Hampden,W._SPRINGFIELD_3,trumpd,12/30/2021 10:16:32.075639,636,1527,25013-WEST SPRINGFIELD 3
Hampden,W._SPRINGFIELD_4,bidenj,12/30/2021 10:16:32.075639,966,1732,25013-WEST SPRINGFIELD 4
Hampden,W._SPRINGFIELD_4,hawkinsh,12/30/2021 10:16:32.075639,14,1732,25013-WEST SPRINGFIELD 4
Hampden,W._SPRINGFIELD_4,jorgensenj,12/30/2021 10:16:32.075639,26,1732,25013-WEST SPRINGFIELD 4
Hampden,W._SPRINGFIELD_4,other,12/30/2021 10:16:32.075639,8,1732,25013-WEST SPRINGFIELD 4
Hampden,W._SPRINGFIELD_4,trumpd,12/30/2021 10:16:32.075639,718,1732,25013-WEST SPRINGFIELD 4
Hampden,W._SPRINGFIELD_5,bidenj,12/30/2021 10:16:32.075639,1162,2283,25013-WEST SPRINGFIELD 5
Hampden,W._SPRINGFIELD_5,hawkinsh,12/30/2021 10:16:32.075639,6,2283,25013-WEST SPRINGFIELD 5
Hampden,W._SPRINGFIELD_5,jorgensenj,12/30/2021 10:16:32.075639,35,2283,25013-WEST SPRINGFIELD 5
Hampden,W._SPRINGFIELD_5,other,12/30/2021 10:16:32.075639,4,2283,25013-WEST SPRINGFIELD 5
Hampden,W._SPRINGFIELD_5,trumpd,12/30/2021 10:16:32.075639,1076,2283,25013-WEST SPRINGFIELD 5
Hampden,W._SPRINGFIELD_6,bidenj,12/30/2021 10:16:32.075639,1033,2086,25013-WEST SPRINGFIELD 6
Hampden,W._SPRINGFIELD_6,hawkinsh,12/30/2021 10:16:32.075639,8,2086,25013-WEST SPRINGFIELD 6
Hampden,W._SPRINGFIELD_6,jorgensenj,12/30/2021 10:16:32.075639,18,2086,25013-WEST SPRINGFIELD 6
Hampden,W._SPRINGFIELD_6,other,12/30/2021 10:16:32.075639,3,2086,25013-WEST SPRINGFIELD 6
Hampden,W._SPRINGFIELD_6,trumpd,12/30/2021 10:16:32.075639,1024,2086,25013-WEST SPRINGFIELD 6
Hampden,W._SPRINGFIELD_7,bidenj,12/30/2021 10:16:32.075639,1053,2237,25013-WEST SPRINGFIELD 7
Hampden,W._SPRINGFIELD_7,hawkinsh,12/30/2021 10:16:32.075639,12,2237,25013-WEST SPRINGFIELD 7
Hampden,W._SPRINGFIELD_7,jorgensenj,12/30/2021 10:16:32.075639,34,2237,25013-WEST SPRINGFIELD 7
Hampden,W._SPRINGFIELD_7,other,12/30/2021 10:16:32.075639,8,2237,25013-WEST SPRINGFIELD 7
Hampden,W._SPRINGFIELD_7,trumpd,12/30/2021 10:16:32.075639,1130,2237,25013-WEST SPRINGFIELD 7
Hampden,W._SPRINGFIELD_8,bidenj,12/30/2021 10:16:32.075639,869,1526,25013-WEST SPRINGFIELD 8
Hampden,W._SPRINGFIELD_8,hawkinsh,12/30/2021 10:16:32.075639,8,1526,25013-WEST SPRINGFIELD 8
Hampden,W._SPRINGFIELD_8,jorgensenj,12/30/2021 10:16:32.075639,19,1526,25013-WEST SPRINGFIELD 8
Hampden,W._SPRINGFIELD_8,other,12/30/2021 10:16:32.075639,7,1526,25013-WEST SPRINGFIELD 8
Hampden,W._SPRINGFIELD_8,trumpd,12/30/2021 10:16:32.075639,623,1526,25013-WEST SPRINGFIELD 8
Hampden,WALES_1,bidenj,12/30/2021 10:16:32.075639,429,1087,25013-WALES
Hampden,WALES_1,hawkinsh,12/30/2021 10:16:32.075639,8,1087,25013-WALES
Hampden,WALES_1,jorgensenj,12/30/2021 10:16:32.075639,26,1087,25013-WALES
Hampden,WALES_1,other,12/30/2021 10:16:32.075639,5,1087,25013-WALES
Hampden,WALES_1,trumpd,12/30/2021 10:16:32.075639,619,1087,25013-WALES
Hampden,WESTFIELD_1-A,bidenj,12/30/2021 10:16:32.075639,1030,2133,25013-WESTFIELD 1-A
Hampden,WESTFIELD_1-A,hawkinsh,12/30/2021 10:16:32.075639,14,2133,25013-WESTFIELD 1-A
Hampden,WESTFIELD_1-A,jorgensenj,12/30/2021 10:16:32.075639,31,2133,25013-WESTFIELD 1-A
Hampden,WESTFIELD_1-A,other,12/30/2021 10:16:32.075639,3,2133,25013-WESTFIELD 1-A
Hampden,WESTFIELD_1-A,trumpd,12/30/2021 10:16:32.075639,1055,2133,25013-WESTFIELD 1-A
Hampden,WESTFIELD_1-B,bidenj,12/30/2021 10:16:32.075639,868,1904,25013-WESTFIELD 1-B
Hampden,WESTFIELD_1-B,hawkinsh,12/30/2021 10:16:32.075639,10,1904,25013-WESTFIELD 1-B
Hampden,WESTFIELD_1-B,jorgensenj,12/30/2021 10:16:32.075639,51,1904,25013-WESTFIELD 1-B
Hampden,WESTFIELD_1-B,other,12/30/2021 10:16:32.075639,7,1904,25013-WESTFIELD 1-B
Hampden,WESTFIELD_1-B,trumpd,12/30/2021 10:16:32.075639,968,1904,25013-WESTFIELD 1-B
Hampden,WESTFIELD_2-A,bidenj,12/30/2021 10:16:32.075639,655,1125,25013-WESTFIELD 2-A
Hampden,WESTFIELD_2-A,hawkinsh,12/30/2021 10:16:32.075639,6,1125,25013-WESTFIELD 2-A
Hampden,WESTFIELD_2-A,jorgensenj,12/30/2021 10:16:32.075639,15,1125,25013-WESTFIELD 2-A
Hampden,WESTFIELD_2-A,other,12/30/2021 10:16:32.075639,4,1125,25013-WESTFIELD 2-A
Hampden,WESTFIELD_2-A,trumpd,12/30/2021 10:16:32.075639,445,1125,25013-WESTFIELD 2-A
Hampden,WESTFIELD_2-B,bidenj,12/30/2021 10:16:32.075639,808,1524,25013-WESTFIELD 2-B
Hampden,WESTFIELD_2-B,hawkinsh,12/30/2021 10:16:32.075639,13,1524,25013-WESTFIELD 2-B
Hampden,WESTFIELD_2-B,jorgensenj,12/30/2021 10:16:32.075639,36,1524,25013-WESTFIELD 2-B
Hampden,WESTFIELD_2-B,other,12/30/2021 10:16:32.075639,7,1524,25013-WESTFIELD 2-B
Hampden,WESTFIELD_2-B,trumpd,12/30/2021 10:16:32.075639,660,1524,25013-WESTFIELD 2-B
Hampden,WESTFIELD_3-A,bidenj,12/30/2021 10:16:32.075639,587,1092,25013-WESTFIELD 3-A
Hampden,WESTFIELD_3-A,hawkinsh,12/30/2021 10:16:32.075639,12,1092,25013-WESTFIELD 3-A
Hampden,WESTFIELD_3-A,jorgensenj,12/30/2021 10:16:32.075639,34,1092,25013-WESTFIELD 3-A
Hampden,WESTFIELD_3-A,other,12/30/2021 10:16:32.075639,11,1092,25013-WESTFIELD 3-A
Hampden,WESTFIELD_3-A,trumpd,12/30/2021 10:16:32.075639,448,1092,25013-WESTFIELD 3-A
Hampden,WESTFIELD_3-B,bidenj,12/30/2021 10:16:32.075639,934,1720,25013-WESTFIELD 3-B
Hampden,WESTFIELD_3-B,hawkinsh,12/30/2021 10:16:32.075639,12,1720,25013-WESTFIELD 3-B
Hampden,WESTFIELD_3-B,jorgensenj,12/30/2021 10:16:32.075639,44,1720,25013-WESTFIELD 3-B
Hampden,WESTFIELD_3-B,other,12/30/2021 10:16:32.075639,8,1720,25013-WESTFIELD 3-B
Hampden,WESTFIELD_3-B,trumpd,12/30/2021 10:16:32.075639,722,1720,25013-WESTFIELD 3-B
Hampden,WESTFIELD_4-A,bidenj,12/30/2021 10:16:32.075639,322,680,25013-WESTFIELD 4-A
Hampden,WESTFIELD_4-A,hawkinsh,12/30/2021 10:16:32.075639,5,680,25013-WESTFIELD 4-A
Hampden,WESTFIELD_4-A,jorgensenj,12/30/2021 10:16:32.075639,13,680,25013-WESTFIELD 4-A
Hampden,WESTFIELD_4-A,other,12/30/2021 10:16:32.075639,2,680,25013-WESTFIELD 4-A
Hampden,WESTFIELD_4-A,trumpd,12/30/2021 10:16:32.075639,338,680,25013-WESTFIELD 4-A
Hampden,WESTFIELD_4-B,bidenj,12/30/2021 10:16:32.075639,1129,2303,25013-WESTFIELD 4-B
