CANDIDATE,Timestamp,VOTE_SHARES,VOTES
bidenj,2020-11-05T18:23:50Z,0.66,3049896
trumpd,2020-11-05T18:23:50Z,0.318,3049896
bidenj,2020-11-05T18:24:04Z,0.659,3055288
trumpd,2020-11-05T18:24:04Z,0.318,3055288
bidenj,2020-11-05T18:25:26Z,0.659,3060478
trumpd,2020-11-05T18:25:26Z,0.318,3060478
bidenj,2020-11-05T19:18:45Z,0.659,3061455
trumpd,2020-11-05T19:18:45Z,0.318,3061455
bidenj,2020-11-05T19:19:13Z,0.659,3066290
trumpd,2020-11-05T19:19:13Z,0.318,3066290
bidenj,2020-11-05T19:19:31Z,0.659,3071224
trumpd,2020-11-05T19:19:31Z,0.318,3071224
bidenj,2020-11-05T19:20:05Z,0.659,3075947
trumpd,2020-11-05T19:20:05Z,0.318,3075947
bidenj,2020-11-05T19:20:28Z,0.659,3076917
trumpd,2020-11-05T19:20:28Z,0.318,3076917
bidenj,2020-11-05T19:33:43Z,0.659,3097707
trumpd,2020-11-05T19:33:43Z,0.319,3097707
bidenj,2020-11-05T19:45:26Z,0.658,3118318
trumpd,2020-11-05T19:45:26Z,0.319,3118318
bidenj,2020-11-05T19:45:36Z,0.658,3119289
trumpd,2020-11-05T19:45:36Z,0.319,3119289
bidenj,2020-11-05T19:57:48Z,0.658,3120212
trumpd,2020-11-05T19:57:48Z,0.319,3120212
bidenj,2020-11-05T20:02:12Z,0.658,3126880
trumpd,2020-11-05T20:02:12Z,0.319,3126880
bidenj,2020-11-05T20:06:47Z,0.658,3128173
trumpd,2020-11-05T20:06:47Z,0.319,3128173
bidenj,2020-11-05T20:09:03Z,0.659,3132280
trumpd,2020-11-05T20:09:03Z,0.319,3132280
bidenj,2020-11-05T20:13:22Z,0.658,3142891
trumpd,2020-11-05T20:13:22Z,0.319,3142891
bidenj,2020-11-05T20:14:26Z,0.658,3157485
trumpd,2020-11-05T20:14:26Z,0.319,3157485
bidenj,2020-11-05T20:19:26Z,0.659,3168790
trumpd,2020-11-05T20:19:26Z,0.319,3168790
bidenj,2020-11-05T20:22:38Z,0.659,3179040
trumpd,2020-11-05T20:22:38Z,0.319,3179040
bidenj,2020-11-05T20:23:37Z,0.659,3183460
trumpd,2020-11-05T20:23:37Z,0.319,3183460
bidenj,2020-11-05T20:30:53Z,0.658,3193281
trumpd,2020-11-05T20:30:53Z,0.319,3193281
bidenj,2020-11-05T20:31:18Z,0.658,3204489
trumpd,2020-11-05T20:31:18Z,0.319,3204489
bidenj,2020-11-05T20:31:40Z,0.658,3214029
trumpd,2020-11-05T20:31:40Z,0.319,3214029
bidenj,2020-11-05T20:32:16Z,0.658,3221548
trumpd,2020-11-05T20:32:16Z,0.32,3221548
bidenj,2020-11-05T20:36:08Z,0.657,3230674
trumpd,2020-11-05T20:36:08Z,0.32,3230674
bidenj,2020-11-05T20:36:31Z,0.657,3233287
trumpd,2020-11-05T20:36:31Z,0.32,3233287
bidenj,2020-11-05T20:39:15Z,0.657,3243084
trumpd,2020-11-05T20:39:15Z,0.32,3243084
bidenj,2020-11-05T20:39:33Z,0.657,3250636
trumpd,2020-11-05T20:39:33Z,0.321,3250636
bidenj,2020-11-05T20:39:59Z,0.657,3260684
trumpd,2020-11-05T20:39:59Z,0.321,3260684
bidenj,2020-11-05T20:41:56Z,0.656,3270977
trumpd,2020-11-05T20:41:56Z,0.321,3270977
bidenj,2020-11-05T20:44:40Z,0.656,3280496
trumpd,2020-11-05T20:44:40Z,0.321,3280496
bidenj,2020-11-05T20:45:17Z,0.656,3284373
trumpd,2020-11-05T20:45:17Z,0.321,3284373
bidenj,2020-11-05T20:46:09Z,0.656,3284322
trumpd,2020-11-05T20:46:09Z,0.321,3284322
bidenj,2020-11-05T20:47:31Z,0.656,3288495
trumpd,2020-11-05T20:47:31Z,0.322,3288495
bidenj,2020-11-05T20:48:16Z,0.656,3297618
trumpd,2020-11-05T20:48:16Z,0.321,3297618
bidenj,2020-11-05T20:49:40Z,0.656,3300806
trumpd,2020-11-05T20:49:40Z,0.321,3300806
bidenj,2020-11-05T20:59:55Z,0.656,3309418
trumpd,2020-11-05T20:59:55Z,0.321,3309418
bidenj,2020-11-05T21:00:51Z,0.656,3318137
trumpd,2020-11-05T21:00:51Z,0.322,3318137
bidenj,2020-11-05T21:12:25Z,0.655,3325039
trumpd,2020-11-05T21:12:25Z,0.322,3325039
bidenj,2020-11-05T21:34:56Z,0.655,3333797
trumpd,2020-11-05T21:34:56Z,0.323,3333797
bidenj,2020-11-05T21:40:29Z,0.655,3341688
trumpd,2020-11-05T21:40:29Z,0.323,3341688
bidenj,2020-11-05T21:49:20Z,0.654,3349495
trumpd,2020-11-05T21:49:20Z,0.323,3349495
bidenj,2020-11-05T22:50:34Z,0.654,3356492
trumpd,2020-11-05T22:50:34Z,0.323,3356492
bidenj,2020-11-05T22:53:55Z,0.654,3363410
trumpd,2020-11-05T22:53:55Z,0.323,3363410
bidenj,2020-11-05T23:08:41Z,0.654,3366773
trumpd,2020-11-05T23:08:41Z,0.323,3366773
bidenj,2020-11-05T23:37:10Z,0.655,3375238
trumpd,2020-11-05T23:37:10Z,0.323,3375238
bidenj,2020-11-05T23:38:20Z,0.654,3381972
trumpd,2020-11-05T23:38:20Z,0.323,3381972
bidenj,2020-11-05T23:39:12Z,0.654,3388976
trumpd,2020-11-05T23:39:12Z,0.323,3388976
bidenj,2020-11-05T23:39:27Z,0.654,3392957
trumpd,2020-11-05T23:39:27Z,0.323,3392957
bidenj,2020-11-05T23:39:58Z,0.654,3393499
trumpd,2020-11-05T23:39:58Z,0.323,3393499
bidenj,2020-11-05T23:41:20Z,0.653,3401967
trumpd,2020-11-05T23:41:20Z,0.324,3401967
bidenj,2020-11-06T00:05:20Z,0.653,3404294
trumpd,2020-11-06T00:05:20Z,0.324,3404294
bidenj,2020-11-06T00:06:18Z,0.653,3406707
trumpd,2020-11-06T00:06:18Z,0.324,3406707
bidenj,2020-11-06T00:44:53Z,0.653,3408233
trumpd,2020-11-06T00:44:53Z,0.324,3408233
bidenj,2020-11-06T00:46:35Z,0.653,3410377
trumpd,2020-11-06T00:46:35Z,0.324,3410377
bidenj,2020-11-06T00:52:19Z,0.653,3414094
trumpd,2020-11-06T00:52:19Z,0.324,3414094
bidenj,2020-11-06T00:52:46Z,0.653,3414216
trumpd,2020-11-06T00:52:46Z,0.324,3414216
bidenj,2020-11-06T00:54:37Z,0.653,3415036
trumpd,2020-11-06T00:54:37Z,0.324,3415036
bidenj,2020-11-06T01:06:48Z,0.653,3416291
trumpd,2020-11-06T01:06:48Z,0.324,3416291
bidenj,2020-11-06T01:25:16Z,0.653,3416321
trumpd,2020-11-06T01:25:16Z,0.324,3416321
bidenj,2020-11-06T01:32:35Z,0.653,3416376
trumpd,2020-11-06T01:32:35Z,0.324,3416376
bidenj,2020-11-06T01:47:03Z,0.653,3416391
trumpd,2020-11-06T01:47:03Z,0.324,3416391
bidenj,2020-11-06T08:35:52Z,0.653,3416461
trumpd,2020-11-06T08:35:52Z,0.324,3416461
bidenj,2020-11-06T13:41:35Z,0.653,3416563
trumpd,2020-11-06T13:41:35Z,0.324,3416563
bidenj,2020-11-06T14:48:25Z,0.653,3416651
trumpd,2020-11-06T14:48:25Z,0.324,3416651
bidenj,2020-11-06T14:59:44Z,0.653,3417522
trumpd,2020-11-06T14:59:44Z,0.324,3417522
bidenj,2020-11-06T15:33:29Z,0.653,3417693
trumpd,2020-11-06T15:33:29Z,0.324,3417693
bidenj,2020-11-06T17:24:54Z,0.653,3426617
trumpd,2020-11-06T17:24:54Z,0.325,3426617
bidenj,2020-11-06T18:53:48Z,0.653,3428549
trumpd,2020-11-06T18:53:48Z,0.325,3428549
bidenj,2020-11-06T19:06:32Z,0.653,3435177
trumpd,2020-11-06T19:06:32Z,0.325,3435177
bidenj,2020-11-06T23:27:48Z,0.653,3435997
trumpd,2020-11-06T23:27:48Z,0.325,3435997
bidenj,2020-11-06T23:28:17Z,0.653,3436351
trumpd,2020-11-06T23:28:17Z,0.325,3436351
bidenj,2020-11-06T23:36:26Z,0.653,3439152
trumpd,2020-11-06T23:36:26Z,0.325,3439152
bidenj,2020-11-07T01:56:28Z,0.653,3439674
trumpd,2020-11-07T01:56:28Z,0.325,3439674
bidenj,2020-11-07T02:08:17Z,0.653,3440646
trumpd,2020-11-07T02:08:17Z,0.325,3440646
bidenj,2020-11-07T02:08:50Z,0.653,3441859
trumpd,2020-11-07T02:08:50Z,0.325,3441859
bidenj,2020-11-07T14:48:44Z,0.653,3441942
trumpd,2020-11-07T14:48:44Z,0.325,3441942
bidenj,2020-11-07T20:20:09Z,0.653,3443092
trumpd,2020-11-07T20:20:09Z,0.325,3443092
bidenj,2020-11-07T20:58:56Z,0.653,3443426
trumpd,2020-11-07T20:58:56Z,0.325,3443426
bidenj,2020-11-08T16:20:54Z,0.653,3449639
trumpd,2020-11-08T16:20:54Z,0.325,3449639
bidenj,2020-11-08T16:25:27Z,0.653,3452928
trumpd,2020-11-08T16:25:27Z,0.325,3452928
bidenj,2020-11-08T17:21:53Z,0.653,3453672
trumpd,2020-11-08T17:21:53Z,0.325,3453672
bidenj,2020-11-08T17:22:18Z,0.653,3453678
trumpd,2020-11-08T17:22:18Z,0.325,3453678
bidenj,2020-11-08T17:22:31Z,0.653,3453903
trumpd,2020-11-08T17:22:31Z,0.325,3453903
bidenj,2020-11-08T17:52:50Z,0.653,3453974
trumpd,2020-11-08T17:52:50Z,0.325,3453974
bidenj,2020-11-09T14:02:30Z,0.653,3454021
trumpd,2020-11-09T14:02:30Z,0.325,3454021
bidenj,2020-11-09T20:20:11Z,0.653,3458318
trumpd,2020-11-09T20:20:11Z,0.325,3458318
bidenj,2020-11-09T22:24:11Z,0.653,3458362
trumpd,2020-11-09T22:24:11Z,0.325,3458362
bidenj,2020-11-10T15:39:04Z,0.653,3462798
trumpd,2020-11-10T15:39:04Z,0.325,3462798
bidenj,2020-11-10T15:56:46Z,0.653,3462895
trumpd,2020-11-10T15:56:46Z,0.325,3462895
bidenj,2020-11-10T15:57:52Z,0.652,3466695
trumpd,2020-11-10T15:57:52Z,0.325,3466695
bidenj,2020-11-10T15:58:20Z,0.652,3466797
trumpd,2020-11-10T15:58:20Z,0.325,3466797
bidenj,2020-11-10T16:06:01Z,0.653,3476129
trumpd,2020-11-10T16:06:01Z,0.325,3476129
bidenj,2020-11-10T16:08:18Z,0.653,3476183
trumpd,2020-11-10T16:08:18Z,0.325,3476183
bidenj,2020-11-10T20:25:46Z,0.652,3481790
trumpd,2020-11-10T20:25:46Z,0.325,3481790
bidenj,2020-11-10T20:36:07Z,0.652,3481798
trumpd,2020-11-10T20:36:07Z,0.325,3481798
bidenj,2020-11-11T19:27:57Z,0.652,3482216
trumpd,2020-11-11T19:27:57Z,0.325,3482216
bidenj,2020-11-13T20:26:31Z,0.652,3482407
trumpd,2020-11-13T20:26:31Z,0.325,3482407
bidenj,2020-11-16T12:29:33Z,0.652,3498681
trumpd,2020-11-16T12:29:33Z,0.325,3498681
bidenj,2020-11-16T22:52:24Z,0.652,3500056
trumpd,2020-11-16T22:52:24Z,0.325,3500056
bidenj,2020-11-18T15:45:10Z,0.652,3500832
trumpd,2020-11-18T15:45:10Z,0.325,3500832
bidenj,2020-11-18T16:40:51Z,0.652,3509016
trumpd,2020-11-18T16:40:51Z,0.325,3509016
bidenj,2020-11-18T16:47:37Z,0.653,3547728
trumpd,2020-11-18T16:47:37Z,0.324,3547728
bidenj,2020-11-18T17:33:24Z,0.653,3548922
trumpd,2020-11-18T17:33:24Z,0.324,3548922
bidenj,2020-11-18T18:10:23Z,0.653,3548964
trumpd,2020-11-18T18:10:23Z,0.324,3548964
bidenj,2020-11-18T18:11:19Z,0.653,3549034
trumpd,2020-11-18T18:11:19Z,0.324,3549034
bidenj,2020-11-19T18:31:02Z,0.653,3549597
trumpd,2020-11-19T18:31:02Z,0.324,3549597
bidenj,2020-11-19T21:46:05.030Z,0.657,3548193
trumpd,2020-11-19T21:46:05.030Z,0.325,3548193
bidenj,2020-11-24T15:09:28Z,0.653,3549707
trumpd,2020-11-24T15:09:28Z,0.324,3549707
bidenj,2020-11-24T15:42:04Z,0.653,3549789
trumpd,2020-11-24T15:42:04Z,0.324,3549789
bidenj,2020-11-24T15:53:05Z,0.653,3550016
trumpd,2020-11-24T15:53:05Z,0.324,3550016
bidenj,2020-11-24T16:00:57Z,0.653,3550132
trumpd,2020-11-24T16:00:57Z,0.324,3550132
bidenj,2020-11-24T16:05:47Z,0.653,3550657
trumpd,2020-11-24T16:05:47Z,0.324,3550657
bidenj,2020-11-24T16:09:01Z,0.654,3552082
trumpd,2020-11-24T16:09:01Z,0.324,3552082
bidenj,2020-11-24T16:12:52Z,0.654,3553558
trumpd,2020-11-24T16:12:52Z,0.324,3553558
bidenj,2020-11-24T16:15:03Z,0.654,3553634
trumpd,2020-11-24T16:15:03Z,0.324,3553634
bidenj,2020-11-24T16:15:28Z,0.654,3553702
trumpd,2020-11-24T16:15:28Z,0.324,3553702
bidenj,2020-11-24T16:19:20Z,0.654,3554119
trumpd,2020-11-24T16:19:20Z,0.324,3554119
bidenj,2020-11-24T16:21:24Z,0.654,3554164
trumpd,2020-11-24T16:21:24Z,0.324,3554164
bidenj,2020-11-24T16:23:14Z,0.654,3554231
trumpd,2020-11-24T16:23:14Z,0.324,3554231
bidenj,2020-11-24T16:27:33Z,0.654,3554231
trumpd,2020-11-24T16:27:33Z,0.324,3554231
bidenj,2020-11-24T16:29:56Z,0.654,3554742
trumpd,2020-11-24T16:29:56Z,0.324,3554742
bidenj,2020-11-24T16:38:06Z,0.654,3554801
trumpd,2020-11-24T16:38:06Z,0.324,3554801
bidenj,2020-11-24T16:41:39Z,0.654,3554926
trumpd,2020-11-24T16:41:39Z,0.324,3554926
bidenj,2020-11-24T16:45:07Z,0.654,3554939
trumpd,2020-11-24T16:45:07Z,0.324,3554939
bidenj,2020-11-24T16:46:57Z,0.654,3554940
trumpd,2020-11-24T16:46:57Z,0.324,3554940
bidenj,2020-11-24T16:49:17Z,0.654,3554942
trumpd,2020-11-24T16:49:17Z,0.324,3554942
bidenj,2020-11-24T16:52:30Z,0.654,3555166
trumpd,2020-11-24T16:52:30Z,0.324,3555166
bidenj,2020-11-24T16:54:51Z,0.654,3555176
trumpd,2020-11-24T16:54:51Z,0.324,3555176
bidenj,2020-11-24T16:56:29Z,0.654,3556225
trumpd,2020-11-24T16:56:29Z,0.324,3556225
bidenj,2020-11-24T16:58:44Z,0.654,3556531
trumpd,2020-11-24T16:58:44Z,0.324,3556531
bidenj,2020-11-24T17:00:11Z,0.654,3556539
trumpd,2020-11-24T17:00:11Z,0.324,3556539
bidenj,2020-11-24T17:04:01Z,0.654,3557471
trumpd,2020-11-24T17:04:01Z,0.324,3557471
bidenj,2020-11-24T17:06:01Z,0.655,3578142
trumpd,2020-11-24T17:06:01Z,0.323,3578142
bidenj,2020-11-24T17:07:48Z,0.655,3578180
trumpd,2020-11-24T17:07:48Z,0.323,3578180
bidenj,2020-11-24T17:15:07Z,0.655,3578430
trumpd,2020-11-24T17:15:07Z,0.323,3578430
bidenj,2020-11-24T17:19:26Z,0.655,3578542
trumpd,2020-11-24T17:19:26Z,0.323,3578542
bidenj,2020-11-24T17:22:13Z,0.655,3580288
trumpd,2020-11-24T17:22:13Z,0.323,3580288
bidenj,2020-11-24T17:23:23Z,0.655,3580564
trumpd,2020-11-24T17:23:23Z,0.323,3580564
bidenj,2020-11-24T17:25:45Z,0.655,3580580
trumpd,2020-11-24T17:25:45Z,0.323,3580580
bidenj,2020-11-24T17:29:05Z,0.655,3580899
trumpd,2020-11-24T17:29:05Z,0.323,3580899
bidenj,2020-11-24T17:30:02Z,0.655,3580985
trumpd,2020-11-24T17:30:02Z,0.323,3580985
bidenj,2020-11-24T17:33:33Z,0.655,3580995
trumpd,2020-11-24T17:33:33Z,0.323,3580995
bidenj,2020-11-24T17:38:06Z,0.655,3581872
trumpd,2020-11-24T17:38:06Z,0.323,3581872
bidenj,2020-11-24T17:46:02Z,0.655,3581954
trumpd,2020-11-24T17:46:02Z,0.323,3581954
bidenj,2020-11-24T17:49:03Z,0.655,3582099
trumpd,2020-11-24T17:49:03Z,0.323,3582099
bidenj,2020-11-24T17:51:27Z,0.655,3581994
trumpd,2020-11-24T17:51:27Z,0.322,3581994
bidenj,2020-11-24T17:54:04Z,0.655,3582877
trumpd,2020-11-24T17:54:04Z,0.322,3582877
bidenj,2020-11-24T17:55:57Z,0.655,3584659
trumpd,2020-11-24T17:55:57Z,0.322,3584659
bidenj,2020-11-24T17:58:31Z,0.655,3587231
trumpd,2020-11-24T17:58:31Z,0.322,3587231
bidenj,2020-11-24T18:00:52Z,0.655,3588465
trumpd,2020-11-24T18:00:52Z,0.322,3588465
bidenj,2020-11-24T18:03:14Z,0.655,3589521
trumpd,2020-11-24T18:03:14Z,0.322,3589521
bidenj,2020-11-24T18:05:02Z,0.655,3589530
trumpd,2020-11-24T18:05:02Z,0.322,3589530
bidenj,2020-11-24T18:07:26Z,0.655,3590119
trumpd,2020-11-24T18:07:26Z,0.322,3590119
bidenj,2020-11-24T18:10:18Z,0.655,3590428
trumpd,2020-11-24T18:10:18Z,0.322,3590428
bidenj,2020-11-24T18:12:42Z,0.655,3591420
trumpd,2020-11-24T18:12:42Z,0.322,3591420
bidenj,2020-11-24T18:14:38Z,0.655,3592490
trumpd,2020-11-24T18:14:38Z,0.322,3592490
bidenj,2020-11-24T18:16:11Z,0.655,3592509
trumpd,2020-11-24T18:16:11Z,0.322,3592509
bidenj,2020-11-24T18:19:19Z,0.655,3593036
trumpd,2020-11-24T18:19:19Z,0.322,3593036
bidenj,2020-11-24T18:20:41Z,0.655,3593211
trumpd,2020-11-24T18:20:41Z,0.322,3593211
bidenj,2020-11-24T18:23:23Z,0.655,3593595
trumpd,2020-11-24T18:23:23Z,0.322,3593595
bidenj,2020-11-24T18:25:42Z,0.655,3593990
trumpd,2020-11-24T18:25:42Z,0.322,3593990
bidenj,2020-11-24T18:28:00Z,0.655,3595080
trumpd,2020-11-24T18:28:00Z,0.322,3595080
bidenj,2020-11-24T18:29:29Z,0.655,3595140
trumpd,2020-11-24T18:29:29Z,0.322,3595140
bidenj,2020-11-24T18:32:35Z,0.655,3597034
trumpd,2020-11-24T18:32:35Z,0.322,3597034
bidenj,2020-11-24T18:35:00Z,0.655,3598320
trumpd,2020-11-24T18:35:00Z,0.322,3598320
bidenj,2020-11-24T18:37:03Z,0.655,3599145
trumpd,2020-11-24T18:37:03Z,0.322,3599145
bidenj,2020-11-24T18:39:11Z,0.655,3600275
trumpd,2020-11-24T18:39:11Z,0.322,3600275
bidenj,2020-11-24T18:41:42Z,0.655,3602142
trumpd,2020-11-24T18:41:42Z,0.322,3602142
bidenj,2020-11-24T18:43:32Z,0.655,3603665
trumpd,2020-11-24T18:43:32Z,0.322,3603665
bidenj,2020-11-24T18:45:15Z,0.655,3604672
trumpd,2020-11-24T18:45:15Z,0.322,3604672
bidenj,2020-11-24T18:46:01Z,0.655,3604727
trumpd,2020-11-24T18:46:01Z,0.322,3604727
bidenj,2020-11-24T18:49:48Z,0.655,3604789
trumpd,2020-11-24T18:49:48Z,0.322,3604789
bidenj,2020-11-24T18:53:54Z,0.655,3605547
trumpd,2020-11-24T18:53:54Z,0.322,3605547
bidenj,2020-11-24T18:54:49Z,0.655,3605602
trumpd,2020-11-24T18:54:49Z,0.322,3605602
bidenj,2020-11-24T18:59:19Z,0.655,3605603
trumpd,2020-11-24T18:59:19Z,0.322,3605603
bidenj,2020-11-24T19:07:00Z,0.655,3605997
trumpd,2020-11-24T19:07:00Z,0.322,3605997
bidenj,2020-11-24T19:10:46Z,0.656,3611526
trumpd,2020-11-24T19:10:46Z,0.322,3611526
bidenj,2020-11-24T19:13:17Z,0.656,3612628
trumpd,2020-11-24T19:13:17Z,0.322,3612628
bidenj,2020-11-24T19:15:37Z,0.656,3614104
trumpd,2020-11-24T19:15:37Z,0.322,3614104
bidenj,2020-11-24T19:17:42Z,0.656,3616214
trumpd,2020-11-24T19:17:42Z,0.322,3616214
bidenj,2020-11-24T19:20:14Z,0.656,3619199
trumpd,2020-11-24T19:20:14Z,0.321,3619199
bidenj,2020-11-24T19:22:00Z,0.656,3619369
trumpd,2020-11-24T19:22:00Z,0.321,3619369
bidenj,2020-11-24T19:24:45Z,0.656,3620322
trumpd,2020-11-24T19:24:45Z,0.321,3620322
bidenj,2020-11-24T19:26:56Z,0.656,3620796
trumpd,2020-11-24T19:26:56Z,0.321,3620796
bidenj,2020-11-24T19:28:20Z,0.656,3620821
trumpd,2020-11-24T19:28:20Z,0.321,3620821
bidenj,2020-11-24T19:31:07Z,0.656,3621365
trumpd,2020-11-24T19:31:07Z,0.321,3621365
bidenj,2020-11-24T19:33:08Z,0.656,3621511
trumpd,2020-11-24T19:33:08Z,0.321,3621511
bidenj,2020-11-24T19:35:39Z,0.656,3623076
trumpd,2020-11-24T19:35:39Z,0.321,3623076
bidenj,2020-11-24T19:37:07Z,0.656,3623768
trumpd,2020-11-24T19:37:07Z,0.321,3623768
bidenj,2020-11-24T19:40:16Z,0.656,3623853
trumpd,2020-11-24T19:40:16Z,0.321,3623853
bidenj,2020-11-24T19:42:27Z,0.656,3623951
trumpd,2020-11-24T19:42:27Z,0.321,3623951
bidenj,2020-11-24T19:44:08Z,0.656,3624103
trumpd,2020-11-24T19:44:08Z,0.321,3624103
bidenj,2020-11-24T19:47:06Z,0.656,3624204
trumpd,2020-11-24T19:47:06Z,0.321,3624204
bidenj,2020-11-24T19:48:18Z,0.656,3624406
trumpd,2020-11-24T19:48:18Z,0.321,3624406
bidenj,2020-11-24T20:09:20Z,0.656,3624469
trumpd,2020-11-24T20:09:20Z,0.321,3624469
bidenj,2020-11-24T20:12:24Z,0.656,3625180
trumpd,2020-11-24T20:12:24Z,0.321,3625180
bidenj,2020-11-24T20:14:57Z,0.656,3625600
trumpd,2020-11-24T20:14:57Z,0.321,3625600
bidenj,2020-11-24T20:17:35Z,0.656,3626117
trumpd,2020-11-24T20:17:35Z,0.321,3626117
bidenj,2020-11-24T20:20:07Z,0.656,3626773
trumpd,2020-11-24T20:20:07Z,0.321,3626773
bidenj,2020-11-24T20:22:07Z,0.656,3628047
trumpd,2020-11-24T20:22:07Z,0.321,3628047
bidenj,2020-11-24T20:24:43Z,0.656,3629840
trumpd,2020-11-24T20:24:43Z,0.321,3629840
bidenj,2020-11-24T20:25:46Z,0.656,3630285
trumpd,2020-11-24T20:25:46Z,0.321,3630285
bidenj,2020-11-24T20:28:40Z,0.656,3630307
trumpd,2020-11-24T20:28:40Z,0.321,3630307
bidenj,2020-11-24T20:30:43Z,0.656,3630613
trumpd,2020-11-24T20:30:43Z,0.321,3630613
bidenj,2020-11-24T20:32:52Z,0.656,3630157
trumpd,2020-11-24T20:32:52Z,0.321,3630157
bidenj,2020-11-24T20:34:37Z,0.656,3631049
trumpd,2020-11-24T20:34:37Z,0.321,3631049
bidenj,2020-11-24T20:36:38Z,0.656,3631403
trumpd,2020-11-24T20:36:38Z,0.321,3631403
bidenj,2020-11-24T20:59:18Z,0.656,3631413
trumpd,2020-11-24T20:59:18Z,0.321,3631413
bidenj,2020-11-24T21:32:54Z,0.656,3631436
trumpd,2020-11-24T21:32:54Z,0.321,3631436
bidenj,2020-11-24T21:34:21Z,0.656,3631472
trumpd,2020-11-24T21:34:21Z,0.321,3631472
bidenj,2020-11-24T21:58:41Z,0.656,3631473
trumpd,2020-11-24T21:58:41Z,0.321,3631473
bidenj,2020-12-01T00:44:27Z,0.656,3631412
trumpd,2020-12-01T00:44:27Z,0.321,3631412
bidenj,2020-12-01T00:46:14Z,0.656,3631408
trumpd,2020-12-01T00:46:14Z,0.321,3631408
bidenj,2020-12-01T00:47:12Z,0.656,3631402
trumpd,2020-12-01T00:47:12Z,0.321,3631402
bidenj,2020-12-03T14:39:32.633Z,0.659,3615075
trumpd,2020-12-03T14:39:32.633Z,0.323,3615075
bidenj,2020-12-11T21:44:10Z,0.656,3631402
trumpd,2020-12-11T21:44:10Z,0.321,3631402
